,time,x,y,subsidence
443,60.0,86.45121738007992,-237.5642924421598,0.012409822053700769
444,60.0,8.240577078159959,388.12082997319965,0.007029191178362315
445,60.0,-416.3314702751196,-137.0077549111199,0.003848464981781404
446,60.0,-259.9101896712798,466.3314702751196,0.004906362912832629
447,60.0,511.0232647333596,-69.97006322375995,0.0029931227926570433
448,60.0,-405.15852166055964,321.0831382858397,0.0013620481533016997
449,60.0,533.3691619624794,287.56429244215974,0.0032579431405238197
450,60.0,-248.73724105671977,-36.45121738007998,0.01023279702938116
451,60.0,-81.14301183831992,-192.87249798391986,0.01157915588017121
452,60.0,-159.3536521402399,-215.2183952130398,0.009217095788911082
453,60.0,332.25608690039974,-103.48890906743992,0.009376518212275146
454,60.0,-494.5421105770396,64.10532015095998,0.0021251593741214952
455,60.0,-494.5421105770396,-393.9855730459997,0.003145082959043345
456,72.0,578.0609564207195,-14.105320150959983,0.002080058612431809
457,72.0,209.35365214023977,-148.18070352567986,0.01181027889001335
458,72.0,209.35365214023977,175.8348062965598,0.014814707629160513
459,72.0,-282.25608690039974,119.9700632237599,0.01073688315531396
460,72.0,443.98557304599956,8.240577078159959,0.004168003363400155
461,72.0,455.1585216605596,-81.14301183831992,0.0040088445518099945
462,72.0,-181.69954936935983,-315.7749327440797,0.00878938652575932
463,72.0,-204.04544659847983,-449.8503161187996,0.004725039872610693
464,72.0,142.31596045287984,131.14301183831992,0.021772117527822564
465,72.0,231.69954936935983,488.67736750423956,0.0043407991445077
466,72.0,-360.4667272023197,544.5421105770395,0.002625159940969568
467,72.0,388.12082997319965,-92.31596045287995,0.008880454755894133
468,72.0,-271.08313828583977,209.35365214023977,0.007637637451267664
469,72.0,287.56429244215974,-472.1962133479196,0.0012744163633804184
470,72.0,-226.39134382759983,-2.9323715363999554,0.012326651660859661
471,72.0,164.6618576819999,466.3314702751196,0.007190112409491586
472,72.0,-271.08313828583977,522.1962133479196,0.005342257633409825
473,72.0,-494.5421105770396,-326.94788135863973,0.0035804836379407824
474,72.0,343.42903551495965,365.7749327440797,0.006937212275647792
475,72.0,511.0232647333596,-47.62416599463995,0.004395579441479746
476,72.0,-382.81262443143964,242.87249798391974,0.005990529055654612
477,72.0,544.5421105770395,19.413525692719986,0.004621460315093339
478,72.0,-69.97006322375995,-483.3691619624796,0.004559977833186973
479,72.0,-237.5642924421598,-416.3314702751196,0.0055046386633190135
480,72.0,97.62416599463995,-170.52660075479986,0.018094298949011118
481,72.0,578.0609564207195,566.8880078061595,0.004594448024889388
482,72.0,-248.73724105671977,287.56429244215974,0.006521768158345901
483,72.0,-304.60198412951974,142.31596045287984,0.008376183262485242
484,72.0,142.31596045287984,209.35365214023977,0.016885382252683493
485,72.0,-338.1208299731997,-125.83480629655992,0.0055660535431314865
486,72.0,276.3913438275997,108.79711460919987,0.015607720405501296
487,72.0,209.35365214023977,-405.15852166055964,0.006837046615310697
488,72.0,499.8503161187996,388.12082997319965,0.00373311376722778
489,72.0,-2.9323715363999554,-92.31596045287995,0.021122797855278444
490,72.0,-103.48890906743992,164.6618576819999,0.019018080635786385
491,72.0,-427.50441888967964,86.45121738007992,0.004215072524560582
492,72.0,-226.39134382759983,-416.3314702751196,0.003117340652412378
493,72.0,-226.39134382759983,-516.8880078061595,0.0021321710799519127
494,72.0,499.8503161187996,410.4667272023196,0.00140936336580032
495,72.0,-170.52660075479986,-259.9101896712798,0.011183145959886703
496,72.0,276.3913438275997,410.4667272023196,0.004056437161822255
497,72.0,153.48890906743986,86.45121738007992,0.020685907317418265
498,72.0,-148.18070352567986,-472.1962133479196,0.004643197664619729
499,72.0,388.12082997319965,30.586474307280014,0.006624684598333927
500,72.0,287.56429244215974,-125.83480629655992,0.009871542679905743
501,72.0,555.7150591915995,298.73724105671977,0.002689464514213692
502,72.0,198.18070352567986,399.2937785877597,0.005706615400795845
503,72.0,-204.04544659847983,432.81262443143964,0.0035359953434886972
504,72.0,276.3913438275997,64.10532015095998,0.0118950422975165
505,72.0,466.3314702751196,477.5044188896795,0.004789317482415033
506,72.0,-438.6773675042396,432.81262443143964,0.003589688770433619
507,72.0,-449.8503161187996,511.0232647333596,0.0033939399920946095
508,72.0,-36.45121738007998,-516.8880078061595,0.004311180472881513
509,72.0,466.3314702751196,-2.9323715363999554,0.0045362487269702025
510,72.0,321.0831382858397,108.79711460919987,0.013166265249723225
511,72.0,-181.69954936935983,-25.27826876552001,0.017464920589991505
512,72.0,254.04544659847977,276.3913438275997,0.011235820061389543
513,72.0,-114.66185768199989,-315.7749327440797,0.008879530980888376
514,72.0,-192.87249798391986,499.8503161187996,0.003569546870012604
515,72.0,555.7150591915995,276.3913438275997,0.0015643506468769153
516,72.0,376.9478813586396,332.25608690039974,0.0042726157072877765
517,72.0,287.56429244215974,-58.79711460919998,0.011506319945965503
518,72.0,-248.73724105671977,477.5044188896795,0.0017364878979036404
519,72.0,86.45121738007992,-237.5642924421598,0.01358489024417613
520,72.0,8.240577078159959,388.12082997319965,0.008906123748328006
521,72.0,-416.3314702751196,-137.0077549111199,0.004407440550668834
522,72.0,-259.9101896712798,466.3314702751196,0.005737136077759028
523,72.0,511.0232647333596,-69.97006322375995,0.004967735298020573
524,72.0,-405.15852166055964,321.0831382858397,0.0056714804849219225
525,72.0,533.3691619624794,287.56429244215974,0.0019863491208376343
526,72.0,-248.73724105671977,-36.45121738007998,0.014039148946177343
527,72.0,-81.14301183831992,-192.87249798391986,0.01655136392698194
528,72.0,-159.3536521402399,-215.2183952130398,0.010172836800401262
529,72.0,332.25608690039974,-103.48890906743992,0.008905533830592319
530,72.0,-494.5421105770396,64.10532015095998,0.005250390632103682
531,72.0,-494.5421105770396,-393.9855730459997,0.0015813520984487904
532,96.0,578.0609564207195,-14.105320150959983,0.0031632471385497265
533,96.0,209.35365214023977,-148.18070352567986,0.02172144505123493
534,96.0,209.35365214023977,175.8348062965598,0.01803886682010042
535,96.0,-282.25608690039974,119.9700632237599,0.011140441507370445
536,96.0,443.98557304599956,8.240577078159959,0.010450737440349437
537,96.0,455.1585216605596,-81.14301183831992,0.0069275654175826274
538,96.0,-181.69954936935983,-315.7749327440797,0.006658486490342712
539,96.0,-204.04544659847983,-449.8503161187996,0.007162338649987977
540,96.0,142.31596045287984,131.14301183831992,0.024714825927882624
541,96.0,231.69954936935983,488.67736750423956,0.007616716896149699
542,96.0,-360.4667272023197,544.5421105770395,0.0033982932175538735
543,96.0,388.12082997319965,-92.31596045287995,0.009885931834507327
544,96.0,-271.08313828583977,209.35365214023977,0.009465471699438628
545,96.0,287.56429244215974,-472.1962133479196,0.005448458121039314
546,96.0,-226.39134382759983,-2.9323715363999554,0.021185868866107332
547,96.0,164.6618576819999,466.3314702751196,0.005761618289095409
548,96.0,-271.08313828583977,522.1962133479196,0.005429651623956824
549,96.0,-494.5421105770396,-326.94788135863973,0.0017852519368821576
550,96.0,343.42903551495965,365.7749327440797,0.0034858472590044523
551,96.0,511.0232647333596,-47.62416599463995,0.004512036890097159
552,96.0,-382.81262443143964,242.87249798391974,0.009464899737107449
553,96.0,544.5421105770395,19.413525692719986,0.0021545511827459323
554,96.0,-69.97006322375995,-483.3691619624796,0.0034880476644354817
555,96.0,-237.5642924421598,-416.3314702751196,0.002098084276266393
556,96.0,97.62416599463995,-170.52660075479986,0.022922228228399146
557,96.0,578.0609564207195,566.8880078061595,0.0017530337476706717
558,96.0,-248.73724105671977,287.56429244215974,0.010263317729103076
559,96.0,-304.60198412951974,142.31596045287984,0.009374120692649455
560,96.0,142.31596045287984,209.35365214023977,0.022770863959403004
561,96.0,-338.1208299731997,-125.83480629655992,0.00940197786750234
562,96.0,276.3913438275997,108.79711460919987,0.018680571633416024
563,96.0,209.35365214023977,-405.15852166055964,0.003394363483642106
564,96.0,499.8503161187996,388.12082997319965,0.0027791442175292736
565,96.0,-2.9323715363999554,-92.31596045287995,0.03194775173228766
566,96.0,-103.48890906743992,164.6618576819999,0.02275865763017395
567,96.0,-427.50441888967964,86.45121738007992,0.007597336266061755
568,96.0,-226.39134382759983,-416.3314702751196,0.003441848257745047
569,96.0,-226.39134382759983,-516.8880078061595,0.005993426743789086
570,96.0,499.8503161187996,410.4667272023196,0.002067020644855483
571,96.0,-170.52660075479986,-259.9101896712798,0.01450837688225241
572,96.0,276.3913438275997,410.4667272023196,0.0034234647361519985
573,96.0,153.48890906743986,86.45121738007992,0.028160287008031464
574,96.0,-148.18070352567986,-472.1962133479196,0.007876145658338822
575,96.0,388.12082997319965,30.586474307280014,0.010700434377509352
576,96.0,287.56429244215974,-125.83480629655992,0.013878572390862065
577,96.0,555.7150591915995,298.73724105671977,0.004950801994760599
578,96.0,198.18070352567986,399.2937785877597,0.008305692897298586
579,96.0,-204.04544659847983,432.81262443143964,0.006930775944140862
580,96.0,276.3913438275997,64.10532015095998,0.01890968025747989
581,96.0,466.3314702751196,477.5044188896795,0.0015899529896630578
582,96.0,-438.6773675042396,432.81262443143964,0.0036460285324684876
583,96.0,-449.8503161187996,511.0232647333596,0.004047615552236964
584,96.0,-36.45121738007998,-516.8880078061595,0.005344896815678366
585,96.0,466.3314702751196,-2.9323715363999554,0.007332294731010403
586,96.0,321.0831382858397,108.79711460919987,0.015983889821293673
587,96.0,-181.69954936935983,-25.27826876552001,0.023681679342822854
588,96.0,254.04544659847977,276.3913438275997,0.013525725359404498
589,96.0,-114.66185768199989,-315.7749327440797,0.009986318347590251
590,96.0,-192.87249798391986,499.8503161187996,0.001938771876838174
591,96.0,555.7150591915995,276.3913438275997,0.0015875566446922691
592,96.0,376.9478813586396,332.25608690039974,0.005076740614663151
593,96.0,287.56429244215974,-58.79711460919998,0.014193546107695257
594,96.0,-248.73724105671977,477.5044188896795,0.006027414015925733
595,96.0,86.45121738007992,-237.5642924421598,0.01574016167301657
596,96.0,8.240577078159959,388.12082997319965,0.01210805589693999
597,96.0,-416.3314702751196,-137.0077549111199,0.006141877359850823
598,96.0,-259.9101896712798,466.3314702751196,0.002334001255581932
599,96.0,511.0232647333596,-69.97006322375995,0.003381032874060551
600,96.0,-405.15852166055964,321.0831382858397,0.006558789282948904
601,96.0,533.3691619624794,287.56429244215974,0.0020811872106076146
602,96.0,-248.73724105671977,-36.45121738007998,0.014484368873600845
603,96.0,-81.14301183831992,-192.87249798391986,0.020180547342984967
604,96.0,-159.3536521402399,-215.2183952130398,0.012089871669077035
605,96.0,332.25608690039974,-103.48890906743992,0.014198853107716675
606,96.0,-494.5421105770396,64.10532015095998,0.0073926887131210645
607,96.0,-494.5421105770396,-393.9855730459997,0.0031384660404311458
608,108.0,578.0609564207195,-14.105320150959983,0.008374560427789352
609,108.0,209.35365214023977,-148.18070352567986,0.023609205761065764
610,108.0,209.35365214023977,175.8348062965598,0.020914181399075867
611,108.0,-282.25608690039974,119.9700632237599,0.012054207759775441
612,108.0,443.98557304599956,8.240577078159959,0.009286605921228083
613,108.0,455.1585216605596,-81.14301183831992,0.010976386254121017
614,108.0,-181.69954936935983,-315.7749327440797,0.012968109945867718
615,108.0,-204.04544659847983,-449.8503161187996,0.008053101853516074
616,108.0,142.31596045287984,131.14301183831992,0.02964227796040828
617,108.0,231.69954936935983,488.67736750423956,0.0083447248571236
618,108.0,-360.4667272023197,544.5421105770395,0.003170311452343238
619,108.0,388.12082997319965,-92.31596045287995,0.013882499875437418
620,108.0,-271.08313828583977,209.35365214023977,0.014178208162679286
621,108.0,287.56429244215974,-472.1962133479196,0.004813974545833865
622,108.0,-226.39134382759983,-2.9323715363999554,0.022591321158158803
623,108.0,164.6618576819999,466.3314702751196,0.00975444650595974
624,108.0,-271.08313828583977,522.1962133479196,0.004341988160640807
625,108.0,-494.5421105770396,-326.94788135863973,0.00497958283664422
626,108.0,343.42903551495965,365.7749327440797,0.005146333584105682
627,108.0,511.0232647333596,-47.62416599463995,0.0053762785445766684
628,108.0,-382.81262443143964,242.87249798391974,0.006182107836746236
629,108.0,544.5421105770395,19.413525692719986,0.004363169931881481
630,108.0,-69.97006322375995,-483.3691619624796,0.003572878730369604
631,108.0,-237.5642924421598,-416.3314702751196,0.0046480269459625865
632,108.0,97.62416599463995,-170.52660075479986,0.02612415758025231
633,108.0,578.0609564207195,566.8880078061595,0.00015317568492872444
634,108.0,-248.73724105671977,287.56429244215974,0.009451876307575767
635,108.0,-304.60198412951974,142.31596045287984,0.01604636943069331
636,108.0,142.31596045287984,209.35365214023977,0.026687804027964973
637,108.0,-338.1208299731997,-125.83480629655992,0.009669699866106446
638,108.0,276.3913438275997,108.79711460919987,0.022076064205204624
639,108.0,209.35365214023977,-405.15852166055964,0.006587586196452083
640,108.0,499.8503161187996,388.12082997319965,0.003012688471572572
641,108.0,-2.9323715363999554,-92.31596045287995,0.029415604335387723
642,108.0,-103.48890906743992,164.6618576819999,0.024278869490503643
643,108.0,-427.50441888967964,86.45121738007992,0.005671517585939403
644,108.0,-226.39134382759983,-416.3314702751196,0.009254886294989603
645,108.0,-226.39134382759983,-516.8880078061595,0.0022474837383406653
646,108.0,499.8503161187996,410.4667272023196,0.004531479861597326
647,108.0,-170.52660075479986,-259.9101896712798,0.014126591152159251
648,108.0,276.3913438275997,410.4667272023196,0.005512287822586634
649,108.0,153.48890906743986,86.45121738007992,0.028976286912391652
650,108.0,-148.18070352567986,-472.1962133479196,0.0031809127971379864
651,108.0,388.12082997319965,30.586474307280014,0.014691762753647386
652,108.0,287.56429244215974,-125.83480629655992,0.013249004046098828
653,108.0,555.7150591915995,298.73724105671977,0.003236093057155696
654,108.0,198.18070352567986,399.2937785877597,0.006334161511597644
655,108.0,-204.04544659847983,432.81262443143964,0.006022483330456563
656,108.0,276.3913438275997,64.10532015095998,0.018965036308843487
657,108.0,466.3314702751196,477.5044188896795,0.0062285723291818015
658,108.0,-438.6773675042396,432.81262443143964,0.005673962979925711
659,108.0,-449.8503161187996,511.0232647333596,0.0006001979791226895
660,108.0,-36.45121738007998,-516.8880078061595,0.0073068906922844805
661,108.0,466.3314702751196,-2.9323715363999554,0.008005333124622066
662,108.0,321.0831382858397,108.79711460919987,0.01454745504840798
663,108.0,-181.69954936935983,-25.27826876552001,0.022559247351348986
664,108.0,254.04544659847977,276.3913438275997,0.012789045765256317
665,108.0,-114.66185768199989,-315.7749327440797,0.015295006388071615
666,108.0,-192.87249798391986,499.8503161187996,0.0028129769422673393
667,108.0,555.7150591915995,276.3913438275997,0.006349661021658649
668,108.0,376.9478813586396,332.25608690039974,0.008820405203434585
669,108.0,287.56429244215974,-58.79711460919998,0.016053372065247987
670,108.0,-248.73724105671977,477.5044188896795,0.008825845160449897
671,108.0,86.45121738007992,-237.5642924421598,0.021769667658885737
672,108.0,8.240577078159959,388.12082997319965,0.01432730817056011
673,108.0,-416.3314702751196,-137.0077549111199,0.006664923991728483
674,108.0,-259.9101896712798,466.3314702751196,0.008437081751475742
675,108.0,511.0232647333596,-69.97006322375995,0.004932309629782166
676,108.0,-405.15852166055964,321.0831382858397,0.006365365410272226
677,108.0,533.3691619624794,287.56429244215974,0.003961189448749707
678,108.0,-248.73724105671977,-36.45121738007998,0.019932292372031757
679,108.0,-81.14301183831992,-192.87249798391986,0.021755893593173172
680,108.0,-159.3536521402399,-215.2183952130398,0.019680635009416973
681,108.0,332.25608690039974,-103.48890906743992,0.010922564279056659
682,108.0,-494.5421105770396,64.10532015095998,0.002319166739048821
683,108.0,-494.5421105770396,-393.9855730459997,0.0026453401832274713
684,120.0,578.0609564207195,-14.105320150959983,0.0021853212205058233
685,120.0,209.35365214023977,-148.18070352567986,0.019491863800084098
686,120.0,209.35365214023977,175.8348062965598,0.028275353268820656
687,120.0,-282.25608690039974,119.9700632237599,0.019763721095931136
688,120.0,443.98557304599956,8.240577078159959,0.012220450192878752
689,120.0,455.1585216605596,-81.14301183831992,0.006284808620882047
690,120.0,-181.69954936935983,-315.7749327440797,0.015169086833930331
691,120.0,-204.04544659847983,-449.8503161187996,0.004777065819177461
692,120.0,142.31596045287984,131.14301183831992,0.034351558215328704
693,120.0,231.69954936935983,488.67736750423956,0.0070071257626835035
694,120.0,-360.4667272023197,544.5421105770395,0.002762667471347327
695,120.0,388.12082997319965,-92.31596045287995,0.014234979242128165
696,120.0,-271.08313828583977,209.35365214023977,0.01671891738984022
697,120.0,287.56429244215974,-472.1962133479196,0.0034158875037320563
698,120.0,-226.39134382759983,-2.9323715363999554,0.021923959983674676
699,120.0,164.6618576819999,466.3314702751196,0.00833539794874075
700,120.0,-271.08313828583977,522.1962133479196,0.004103492025339412
701,120.0,-494.5421105770396,-326.94788135863973,0.0008467853571825364
702,120.0,343.42903551495965,365.7749327440797,0.009050657901460661
703,120.0,511.0232647333596,-47.62416599463995,0.009975440951816633
704,120.0,-382.81262443143964,242.87249798391974,0.009189582535854947
705,120.0,544.5421105770395,19.413525692719986,0.008819801107325045
706,120.0,-69.97006322375995,-483.3691619624796,0.0025628043151213788
707,120.0,-237.5642924421598,-416.3314702751196,0.003936763395954889
708,120.0,97.62416599463995,-170.52660075479986,0.02932166471671803
709,120.0,578.0609564207195,566.8880078061595,0.006586360538456255
710,120.0,-248.73724105671977,287.56429244215974,0.009366794817591407
711,120.0,-304.60198412951974,142.31596045287984,0.01625242908119715
712,120.0,142.31596045287984,209.35365214023977,0.024875862136655515
713,120.0,-338.1208299731997,-125.83480629655992,0.01061250458754014
714,120.0,276.3913438275997,108.79711460919987,0.024721024930989592
715,120.0,209.35365214023977,-405.15852166055964,0.006836048980518582
716,120.0,499.8503161187996,388.12082997319965,0.003751447897692769
717,120.0,-2.9323715363999554,-92.31596045287995,0.03661560311668249
718,120.0,-103.48890906743992,164.6618576819999,0.029406022078224497
719,120.0,-427.50441888967964,86.45121738007992,0.0056863759450469994
720,120.0,-226.39134382759983,-416.3314702751196,0.002843901840561257
721,120.0,-226.39134382759983,-516.8880078061595,0.005956658696073807
722,120.0,499.8503161187996,410.4667272023196,0.004895687687447491
723,120.0,-170.52660075479986,-259.9101896712798,0.01500801381336442
724,120.0,276.3913438275997,410.4667272023196,0.004394180179426049
725,120.0,153.48890906743986,86.45121738007992,0.03450153435182879
726,120.0,-148.18070352567986,-472.1962133479196,0.007973646958686912
727,120.0,388.12082997319965,30.586474307280014,0.010756378539466718
728,120.0,287.56429244215974,-125.83480629655992,0.015888786657361646
729,120.0,555.7150591915995,298.73724105671977,0.006904448593322301
730,120.0,198.18070352567986,399.2937785877597,0.013837140154369463
731,120.0,-204.04544659847983,432.81262443143964,0.005853426670187053
732,120.0,276.3913438275997,64.10532015095998,0.019887793428487583
733,120.0,466.3314702751196,477.5044188896795,0.006399998649802387
734,120.0,-438.6773675042396,432.81262443143964,0.0011684017557883996
735,120.0,-449.8503161187996,511.0232647333596,0.0075316570692953565
736,120.0,-36.45121738007998,-516.8880078061595,0.006374779473994926
737,120.0,466.3314702751196,-2.9323715363999554,0.00985238942218494
738,120.0,321.0831382858397,108.79711460919987,0.0196137451256371
739,120.0,-181.69954936935983,-25.27826876552001,0.02642018699279738
740,120.0,254.04544659847977,276.3913438275997,0.01764650934846025
741,120.0,-114.66185768199989,-315.7749327440797,0.015472767706619298
742,120.0,-192.87249798391986,499.8503161187996,0.007605173469434009
743,120.0,555.7150591915995,276.3913438275997,0.0053907938303893
744,120.0,376.9478813586396,332.25608690039974,0.0045144385223616764
745,120.0,287.56429244215974,-58.79711460919998,0.024386704089953228
746,120.0,-248.73724105671977,477.5044188896795,0.006907954371178735
747,120.0,86.45121738007992,-237.5642924421598,0.023825036133435985
748,120.0,8.240577078159959,388.12082997319965,0.014077894213122008
749,120.0,-416.3314702751196,-137.0077549111199,0.0071624800123071064
750,120.0,-259.9101896712798,466.3314702751196,0.006488074216803859
751,120.0,511.0232647333596,-69.97006322375995,0.0070573824252117764
752,120.0,-405.15852166055964,321.0831382858397,0.007378666833474798
753,120.0,533.3691619624794,287.56429244215974,0.007080352683367732
754,120.0,-248.73724105671977,-36.45121738007998,0.02210396847681945
755,120.0,-81.14301183831992,-192.87249798391986,0.024217945045331864
756,120.0,-159.3536521402399,-215.2183952130398,0.01971908519305507
757,120.0,332.25608690039974,-103.48890906743992,0.0150794089433176
758,120.0,-494.5421105770396,64.10532015095998,0.003267227075875556
759,120.0,-494.5421105770396,-393.9855730459997,0.0064267460632603775
760,132.0,578.0609564207195,-14.105320150959983,0.004764412230573876
761,132.0,209.35365214023977,-148.18070352567986,0.02246259363889582
762,132.0,209.35365214023977,175.8348062965598,0.024606723793651874
763,132.0,-282.25608690039974,119.9700632237599,0.020590119283777922
764,132.0,443.98557304599956,8.240577078159959,0.010044118072580903
765,132.0,455.1585216605596,-81.14301183831992,0.0077728597668373055
766,132.0,-181.69954936935983,-315.7749327440797,0.010931293520314451
767,132.0,-204.04544659847983,-449.8503161187996,0.008932368846944346
768,132.0,142.31596045287984,131.14301183831992,0.04001625627026625
769,132.0,231.69954936935983,488.67736750423956,0.0037904627200523043
770,132.0,-360.4667272023197,544.5421105770395,0.0058562438795127895
771,132.0,388.12082997319965,-92.31596045287995,0.01287211815337086
772,132.0,-271.08313828583977,209.35365214023977,0.016792868931338346
773,132.0,287.56429244215974,-472.1962133479196,0.007211664957459949
774,132.0,-226.39134382759983,-2.9323715363999554,0.027110568287100987
775,132.0,164.6618576819999,466.3314702751196,0.012424840445745147
776,132.0,-271.08313828583977,522.1962133479196,0.0064786874341238145
777,132.0,-494.5421105770396,-326.94788135863973,0.006573165351036605
778,132.0,343.42903551495965,365.7749327440797,0.010239741657748097
779,132.0,511.0232647333596,-47.62416599463995,0.0073697232347373675
780,132.0,-382.81262443143964,242.87249798391974,0.006995777031174013
781,132.0,544.5421105770395,19.413525692719986,0.008782050211486724
782,132.0,-69.97006322375995,-483.3691619624796,0.0030965317233928175
783,132.0,-237.5642924421598,-416.3314702751196,0.008269098175944503
784,132.0,97.62416599463995,-170.52660075479986,0.026474086850177804
785,132.0,578.0609564207195,566.8880078061595,0.0010408536663665511
786,132.0,-248.73724105671977,287.56429244215974,0.016269523944655664
787,132.0,-304.60198412951974,142.31596045287984,0.015674552989180673
788,132.0,142.31596045287984,209.35365214023977,0.03044395345136734
789,132.0,-338.1208299731997,-125.83480629655992,0.013388951058172194
790,132.0,276.3913438275997,108.79711460919987,0.02864418061094
791,132.0,209.35365214023977,-405.15852166055964,0.008332409753711292
792,132.0,499.8503161187996,388.12082997319965,0.004768113596315548
793,132.0,-2.9323715363999554,-92.31596045287995,0.04018897976948484
794,132.0,-103.48890906743992,164.6618576819999,0.028648126938068594
795,132.0,-427.50441888967964,86.45121738007992,0.006305576807793508
796,132.0,-226.39134382759983,-416.3314702751196,0.003678467544397068
797,132.0,-226.39134382759983,-516.8880078061595,0.008523768354342315
798,132.0,499.8503161187996,410.4667272023196,0.008032705633858299
799,132.0,-170.52660075479986,-259.9101896712798,0.013642348557548417
800,132.0,276.3913438275997,410.4667272023196,0.006271769062918065
801,132.0,153.48890906743986,86.45121738007992,0.03579056057761542
802,132.0,-148.18070352567986,-472.1962133479196,0.010580034587706124
803,132.0,388.12082997319965,30.586474307280014,0.0178313979610775
804,132.0,287.56429244215974,-125.83480629655992,0.020417891858189513
805,132.0,555.7150591915995,298.73724105671977,0.0011456645605249025
806,132.0,198.18070352567986,399.2937785877597,0.015473007660514794
807,132.0,-204.04544659847983,432.81262443143964,0.013040305193586293
808,132.0,276.3913438275997,64.10532015095998,0.021415122664840625
809,132.0,466.3314702751196,477.5044188896795,0.002316348180877348
810,132.0,-438.6773675042396,432.81262443143964,0.00551388320765154
811,132.0,-449.8503161187996,511.0232647333596,0.0015881284582742756
812,132.0,-36.45121738007998,-516.8880078061595,0.005917606983613491
813,132.0,466.3314702751196,-2.9323715363999554,0.012513818247507575
814,132.0,321.0831382858397,108.79711460919987,0.02414772882461036
815,132.0,-181.69954936935983,-25.27826876552001,0.02903584610648216
816,132.0,254.04544659847977,276.3913438275997,0.01355145278268383
817,132.0,-114.66185768199989,-315.7749327440797,0.016911599082540345
818,132.0,-192.87249798391986,499.8503161187996,0.0109408620058433
819,132.0,555.7150591915995,276.3913438275997,0.007238206880736269
820,132.0,376.9478813586396,332.25608690039974,0.008290316132762557
821,132.0,287.56429244215974,-58.79711460919998,0.021366225082808856
822,132.0,-248.73724105671977,477.5044188896795,0.002434429525066359
823,132.0,86.45121738007992,-237.5642924421598,0.02277828746285833
824,132.0,8.240577078159959,388.12082997319965,0.016552240789599246
825,132.0,-416.3314702751196,-137.0077549111199,0.007324327897574279
826,132.0,-259.9101896712798,466.3314702751196,0.0036847735304844655
827,132.0,511.0232647333596,-69.97006322375995,0.006419996812206493
828,132.0,-405.15852166055964,321.0831382858397,0.007080061613652071
829,132.0,533.3691619624794,287.56429244215974,0.008040561051089691
830,132.0,-248.73724105671977,-36.45121738007998,0.020039779858575406
831,132.0,-81.14301183831992,-192.87249798391986,0.027959275320017216
832,132.0,-159.3536521402399,-215.2183952130398,0.020392622883856206
833,132.0,332.25608690039974,-103.48890906743992,0.016388277486359633
834,132.0,-494.5421105770396,64.10532015095998,0.0034422841777955863
835,132.0,-494.5421105770396,-393.9855730459997,0.0005344283014889724
