,time,x,y,subsidence
441,72.0,209.35365214023977,-483.3691619624796,0.0031244778906756206
442,72.0,-449.8503161187996,86.45121738007992,0.003816758715297858
443,72.0,-427.50441888967964,-371.6396758168797,0.003508329367486989
444,72.0,533.3691619624794,-14.105320150959983,0.003923447367322188
445,72.0,276.3913438275997,566.8880078061595,0.0015973516284336936
446,72.0,477.5044188896795,265.2183952130398,0.004390375075424711
447,72.0,-405.15852166055964,-259.9101896712798,0.0024250884974992364
448,72.0,-338.1208299731997,-282.25608690039974,0.003740316118311185
449,72.0,52.932371536399955,175.8348062965598,0.020821234842557053
450,72.0,-315.7749327440797,365.7749327440797,0.005079496420540477
451,72.0,555.7150591915995,533.3691619624794,0.0015030148485919
452,72.0,75.2782687655199,242.87249798391974,0.01760691221428903
453,72.0,-405.15852166055964,-58.79711460919998,0.004339778591479544
454,72.0,544.5421105770395,533.3691619624794,0.001352990193491494
455,72.0,198.18070352567986,175.8348062965598,0.015075155915678531
456,72.0,-14.105320150959983,566.8880078061595,0.0014289564707453172
457,72.0,443.98557304599956,-47.62416599463995,0.006589236021065577
458,72.0,119.9700632237599,-170.52660075479986,0.016896727554044883
459,72.0,-103.48890906743992,131.14301183831992,0.020051562781988407
460,72.0,466.3314702751196,343.42903551495965,0.0019471989990204727
461,72.0,488.67736750423956,522.1962133479196,0.0027717368665738486
462,72.0,-114.66185768199989,376.9478813586396,0.009617509709403248
463,72.0,-81.14301183831992,455.1585216605596,0.004199974833578708
464,72.0,511.0232647333596,-226.39134382759983,0.0026076537312773145
465,72.0,343.42903551495965,131.14301183831992,0.008981883546430012
466,72.0,-382.81262443143964,-528.0609564207195,0.0005987916477393821
467,72.0,578.0609564207195,-137.0077549111199,0.0044980838721115175
468,72.0,388.12082997319965,-237.5642924421598,0.007032710445272551
469,96.0,533.3691619624794,198.18070352567986,0.005746814944586331
470,96.0,-393.9855730459997,-69.97006322375995,0.007807474476873721
471,96.0,354.6019841295197,332.25608690039974,0.004592887651476884
472,96.0,-47.62416599463995,-371.6396758168797,0.0092112460596593
473,96.0,-226.39134382759983,-159.3536521402399,0.017129157131550797
474,96.0,153.48890906743986,-159.3536521402399,0.024205598551627745
475,96.0,-449.8503161187996,-25.27826876552001,0.004675452623376802
476,96.0,142.31596045287984,-427.50441888967964,0.006353371107579789
477,96.0,-483.3691619624796,-326.94788135863973,0.005461221231439292
478,96.0,376.9478813586396,-148.18070352567986,0.011868547824635811
479,96.0,-170.52660075479986,-69.97006322375995,0.01883973662890043
480,96.0,153.48890906743986,187.00775491111983,0.019387696479289746
481,96.0,298.73724105671977,-204.04544659847983,0.01173366745576749
482,96.0,-226.39134382759983,265.2183952130398,0.0121277615018369
483,96.0,8.240577078159959,388.12082997319965,0.010448810525001618
484,96.0,466.3314702751196,-505.71505919159955,0.0004510118569548818
485,96.0,187.00775491111983,220.5266007547998,0.015985911294584137
486,96.0,198.18070352567986,-371.6396758168797,0.005372886598997948
487,96.0,-248.73724105671977,332.25608690039974,0.010293677469711365
488,96.0,254.04544659847977,-192.87249798391986,0.01259422530990945
489,96.0,153.48890906743986,-259.9101896712798,0.014963891730982636
490,96.0,-103.48890906743992,-47.62416599463995,0.024543010308620883
491,96.0,-192.87249798391986,511.0232647333596,0.004563159528457654
492,96.0,499.8503161187996,-304.60198412951974,0.0023857101990663776
493,96.0,-315.7749327440797,-47.62416599463995,0.013505703755547792
494,96.0,-192.87249798391986,-36.45121738007998,0.02278313640310726
495,96.0,-349.2937785877597,-137.0077549111199,0.006283595891467434
496,96.0,-103.48890906743992,231.69954936935983,0.022074464648839096
497,96.0,488.67736750423956,-215.2183952130398,0.003036465824619685
498,96.0,-360.4667272023197,187.00775491111983,0.006853903678788086
499,96.0,555.7150591915995,-148.18070352567986,0.002459775276785652
500,96.0,511.0232647333596,-472.1962133479196,0.0008353309833396838
501,96.0,-103.48890906743992,175.8348062965598,0.025956360986483795
502,96.0,-237.5642924421598,30.586474307280014,0.01963667094585001
503,96.0,443.98557304599956,388.12082997319965,0.0013920981007789722
504,96.0,-438.6773675042396,-215.2183952130398,0.002767765189453879
505,96.0,-393.9855730459997,-293.42903551495976,0.00795914840619228
506,96.0,488.67736750423956,-14.105320150959983,0.008904161701386972
507,96.0,-137.0077549111199,-483.3691619624796,0.007588343508462533
508,96.0,209.35365214023977,-483.3691619624796,0.005356839580460254
509,96.0,-449.8503161187996,86.45121738007992,0.00691920885214346
510,96.0,-427.50441888967964,-371.6396758168797,0.004813705638466913
511,96.0,533.3691619624794,-14.105320150959983,0.0028257671203067796
512,96.0,276.3913438275997,566.8880078061595,0.006511360523788588
513,96.0,477.5044188896795,265.2183952130398,0.00426353207675541
514,96.0,-405.15852166055964,-259.9101896712798,0.006035693786372463
515,96.0,-338.1208299731997,-282.25608690039974,0.00809034881636216
516,96.0,52.932371536399955,175.8348062965598,0.023731975653360802
517,96.0,-315.7749327440797,365.7749327440797,0.006404174733713516
518,96.0,555.7150591915995,533.3691619624794,0.004213784433869862
519,96.0,75.2782687655199,242.87249798391974,0.020597456565265893
520,96.0,-405.15852166055964,-58.79711460919998,0.008115591538621063
521,96.0,544.5421105770395,533.3691619624794,0.004157214665859977
522,96.0,198.18070352567986,175.8348062965598,0.01922172476923715
523,96.0,-14.105320150959983,566.8880078061595,0.002808171563121784
524,96.0,443.98557304599956,-47.62416599463995,0.008158376953877106
525,96.0,119.9700632237599,-170.52660075479986,0.018537401251604625
526,96.0,-103.48890906743992,131.14301183831992,0.026109364716494932
527,96.0,466.3314702751196,343.42903551495965,0.0024522944211845424
528,96.0,488.67736750423956,522.1962133479196,0.005721820058751872
529,96.0,-114.66185768199989,376.9478813586396,0.012917386850334391
530,96.0,-81.14301183831992,455.1585216605596,0.00612714881108878
531,96.0,511.0232647333596,-226.39134382759983,0.004272298861116965
532,96.0,343.42903551495965,131.14301183831992,0.011849222780626653
533,96.0,-382.81262443143964,-528.0609564207195,0.00037334475717030037
534,96.0,578.0609564207195,-137.0077549111199,0.006019695709234224
535,96.0,388.12082997319965,-237.5642924421598,0.004234561024959752
536,108.0,533.3691619624794,198.18070352567986,0.005064218758707363
537,108.0,-393.9855730459997,-69.97006322375995,0.008688173609403696
538,108.0,354.6019841295197,332.25608690039974,0.007305288031083527
539,108.0,-47.62416599463995,-371.6396758168797,0.012278905283200846
540,108.0,-226.39134382759983,-159.3536521402399,0.01688484774475211
541,108.0,153.48890906743986,-159.3536521402399,0.02401735192584213
542,108.0,-449.8503161187996,-25.27826876552001,0.009409916293832593
543,108.0,142.31596045287984,-427.50441888967964,0.006346245443933762
544,108.0,-483.3691619624796,-326.94788135863973,0.0022794724831098653
545,108.0,376.9478813586396,-148.18070352567986,0.01383025370117949
546,108.0,-170.52660075479986,-69.97006322375995,0.026145391342343657
547,108.0,153.48890906743986,187.00775491111983,0.026652985124317585
548,108.0,298.73724105671977,-204.04544659847983,0.01594336620230852
549,108.0,-226.39134382759983,265.2183952130398,0.01410014955288406
550,108.0,8.240577078159959,388.12082997319965,0.015111409201962248
551,108.0,466.3314702751196,-505.71505919159955,0.0072980148824446575
552,108.0,187.00775491111983,220.5266007547998,0.023396944955317505
553,108.0,198.18070352567986,-371.6396758168797,0.011612342431619772
554,108.0,-248.73724105671977,332.25608690039974,0.006733040602890743
555,108.0,254.04544659847977,-192.87249798391986,0.012761539860998835
556,108.0,153.48890906743986,-259.9101896712798,0.014345800374499142
557,108.0,-103.48890906743992,-47.62416599463995,0.028992952080258462
558,108.0,-192.87249798391986,511.0232647333596,0.006828513002018315
559,108.0,499.8503161187996,-304.60198412951974,0.0018564505158481027
560,108.0,-315.7749327440797,-47.62416599463995,0.011306289751187535
561,108.0,-192.87249798391986,-36.45121738007998,0.023268046192109773
562,108.0,-349.2937785877597,-137.0077549111199,0.008746886346793147
563,108.0,-103.48890906743992,231.69954936935983,0.019822157927712716
564,108.0,488.67736750423956,-215.2183952130398,0.003042415386543453
565,108.0,-360.4667272023197,187.00775491111983,0.007107497299426502
566,108.0,555.7150591915995,-148.18070352567986,0.007503020120378334
567,108.0,511.0232647333596,-472.1962133479196,0.005727041189422452
568,108.0,-103.48890906743992,175.8348062965598,0.02903863168321738
569,108.0,-237.5642924421598,30.586474307280014,0.01820340740939532
570,108.0,443.98557304599956,388.12082997319965,0.0022195544377791175
571,108.0,-438.6773675042396,-215.2183952130398,0.00595047581975099
572,108.0,-393.9855730459997,-293.42903551495976,0.0030738305319174567
573,108.0,488.67736750423956,-14.105320150959983,0.004130975291988227
574,108.0,-137.0077549111199,-483.3691619624796,0.004272589943749091
575,108.0,209.35365214023977,-483.3691619624796,0.008135565478348702
576,108.0,-449.8503161187996,86.45121738007992,0.009457276464966838
577,108.0,-427.50441888967964,-371.6396758168797,0.00401774401889617
578,108.0,533.3691619624794,-14.105320150959983,0.008006176511934818
579,108.0,276.3913438275997,566.8880078061595,0.005152681284834877
580,108.0,477.5044188896795,265.2183952130398,0.008400164432344669
581,108.0,-405.15852166055964,-259.9101896712798,0.004124165252113037
582,108.0,-338.1208299731997,-282.25608690039974,0.007744977954709006
583,108.0,52.932371536399955,175.8348062965598,0.02757163129873554
584,108.0,-315.7749327440797,365.7749327440797,0.008063658656416799
585,108.0,555.7150591915995,533.3691619624794,0.004753968172828429
586,108.0,75.2782687655199,242.87249798391974,0.02443344007668917
587,108.0,-405.15852166055964,-58.79711460919998,0.00861023475726025
588,108.0,544.5421105770395,533.3691619624794,0.0018742802315491276
589,108.0,198.18070352567986,175.8348062965598,0.021468357784808607
590,108.0,-14.105320150959983,566.8880078061595,0.0032825998967152244
591,108.0,443.98557304599956,-47.62416599463995,0.009701449562250192
592,108.0,119.9700632237599,-170.52660075479986,0.027733957052352848
593,108.0,-103.48890906743992,131.14301183831992,0.02550610608940364
594,108.0,466.3314702751196,343.42903551495965,0.00806074503666742
595,108.0,488.67736750423956,522.1962133479196,0.002724864935479824
596,108.0,-114.66185768199989,376.9478813586396,0.00973178181999634
597,108.0,-81.14301183831992,455.1585216605596,0.007287026614670327
598,108.0,511.0232647333596,-226.39134382759983,0.0028070334610077663
599,108.0,343.42903551495965,131.14301183831992,0.017696278449788192
600,108.0,-382.81262443143964,-528.0609564207195,0.0007681241762362873
601,108.0,578.0609564207195,-137.0077549111199,0.00572045518577424
602,108.0,388.12082997319965,-237.5642924421598,0.004430707758769608
603,120.0,533.3691619624794,198.18070352567986,0.007392048174279509
604,120.0,-393.9855730459997,-69.97006322375995,0.01309116181138074
605,120.0,354.6019841295197,332.25608690039974,0.011596234364832874
606,120.0,-47.62416599463995,-371.6396758168797,0.007269261889664483
607,120.0,-226.39134382759983,-159.3536521402399,0.016111085695817144
608,120.0,153.48890906743986,-159.3536521402399,0.029467940122788763
609,120.0,-449.8503161187996,-25.27826876552001,0.00461901834205634
610,120.0,142.31596045287984,-427.50441888967964,0.004561950322341163
611,120.0,-483.3691619624796,-326.94788135863973,0.0012634628253420889
612,120.0,376.9478813586396,-148.18070352567986,0.009328311501340957
613,120.0,-170.52660075479986,-69.97006322375995,0.029425235954668144
614,120.0,153.48890906743986,187.00775491111983,0.02650388328820036
615,120.0,298.73724105671977,-204.04544659847983,0.014615970338677833
616,120.0,-226.39134382759983,265.2183952130398,0.015618501352679509
617,120.0,8.240577078159959,388.12082997319965,0.015534774478866068
618,120.0,466.3314702751196,-505.71505919159955,0.0027302236636990215
619,120.0,187.00775491111983,220.5266007547998,0.022535398113083898
620,120.0,198.18070352567986,-371.6396758168797,0.010246765895190321
621,120.0,-248.73724105671977,332.25608690039974,0.01349629394601767
622,120.0,254.04544659847977,-192.87249798391986,0.020759703937539183
623,120.0,153.48890906743986,-259.9101896712798,0.02092737438188072
624,120.0,-103.48890906743992,-47.62416599463995,0.034792174790057466
625,120.0,-192.87249798391986,511.0232647333596,0.007463409212179468
626,120.0,499.8503161187996,-304.60198412951974,0.005061080244124553
627,120.0,-315.7749327440797,-47.62416599463995,0.017064201608664516
628,120.0,-192.87249798391986,-36.45121738007998,0.028097056658846483
629,120.0,-349.2937785877597,-137.0077549111199,0.010729320190501976
630,120.0,-103.48890906743992,231.69954936935983,0.020921441697835545
631,120.0,488.67736750423956,-215.2183952130398,0.0029468482323974626
632,120.0,-360.4667272023197,187.00775491111983,0.007136100869576783
633,120.0,555.7150591915995,-148.18070352567986,0.0038605202138700025
634,120.0,511.0232647333596,-472.1962133479196,0.007596638952926617
635,120.0,-103.48890906743992,175.8348062965598,0.025355821212088046
636,120.0,-237.5642924421598,30.586474307280014,0.025575384761713806
637,120.0,443.98557304599956,388.12082997319965,0.008019498521271177
638,120.0,-438.6773675042396,-215.2183952130398,0.004703011688694739
639,120.0,-393.9855730459997,-293.42903551495976,0.007528352872652789
640,120.0,488.67736750423956,-14.105320150959983,0.009026578458226183
641,120.0,-137.0077549111199,-483.3691619624796,0.0045105820786093456
642,120.0,209.35365214023977,-483.3691619624796,0.005478914919757025
643,120.0,-449.8503161187996,86.45121738007992,0.005854710903355081
644,120.0,-427.50441888967964,-371.6396758168797,0.006016580983769678
645,120.0,533.3691619624794,-14.105320150959983,0.004991009245800979
646,120.0,276.3913438275997,566.8880078061595,0.00236545144040869
647,120.0,477.5044188896795,265.2183952130398,0.00794664933218258
648,120.0,-405.15852166055964,-259.9101896712798,0.0035734957994072946
649,120.0,-338.1208299731997,-282.25608690039974,0.011286426572477559
650,120.0,52.932371536399955,175.8348062965598,0.029842323723994018
651,120.0,-315.7749327440797,365.7749327440797,0.008252254253197666
652,120.0,555.7150591915995,533.3691619624794,0.0038390750706358
653,120.0,75.2782687655199,242.87249798391974,0.03028573074080483
654,120.0,-405.15852166055964,-58.79711460919998,0.006359199890457853
655,120.0,544.5421105770395,533.3691619624794,0.0017843726669944076
656,120.0,198.18070352567986,175.8348062965598,0.025213767487836887
657,120.0,-14.105320150959983,566.8880078061595,0.0021960711403628316
658,120.0,443.98557304599956,-47.62416599463995,0.011853147390929743
659,120.0,119.9700632237599,-170.52660075479986,0.023888397767869874
660,120.0,-103.48890906743992,131.14301183831992,0.034895289801240154
661,120.0,466.3314702751196,343.42903551495965,0.007331461275126815
662,120.0,488.67736750423956,522.1962133479196,0.006639658264947825
663,120.0,-114.66185768199989,376.9478813586396,0.009163767264326345
664,120.0,-81.14301183831992,455.1585216605596,0.011563378366448116
665,120.0,511.0232647333596,-226.39134382759983,0.0031027757590563936
666,120.0,343.42903551495965,131.14301183831992,0.013112160304809002
667,120.0,-382.81262443143964,-528.0609564207195,0.005814054103025735
668,120.0,578.0609564207195,-137.0077549111199,0.007483198195858043
669,120.0,388.12082997319965,-237.5642924421598,0.007399507129213072
670,132.0,533.3691619624794,198.18070352567986,0.01037543556011589
671,132.0,-393.9855730459997,-69.97006322375995,0.013556136637244707
672,132.0,354.6019841295197,332.25608690039974,0.00905818125769382
673,132.0,-47.62416599463995,-371.6396758168797,0.014246952722693454
674,132.0,-226.39134382759983,-159.3536521402399,0.02028947321735037
675,132.0,153.48890906743986,-159.3536521402399,0.028639070105128558
676,132.0,-449.8503161187996,-25.27826876552001,0.011680882212410504
677,132.0,142.31596045287984,-427.50441888967964,0.008551775845230673
678,132.0,-483.3691619624796,-326.94788135863973,0.004583428253552034
679,132.0,376.9478813586396,-148.18070352567986,0.015924498509334098
680,132.0,-170.52660075479986,-69.97006322375995,0.02955698210139933
681,132.0,153.48890906743986,187.00775491111983,0.02823472008705697
682,132.0,298.73724105671977,-204.04544659847983,0.014086063907408223
683,132.0,-226.39134382759983,265.2183952130398,0.017326723790310743
684,132.0,8.240577078159959,388.12082997319965,0.01697036433857037
685,132.0,466.3314702751196,-505.71505919159955,0.0043769932614388446
686,132.0,187.00775491111983,220.5266007547998,0.029343992037789465
687,132.0,198.18070352567986,-371.6396758168797,0.007649481209810946
688,132.0,-248.73724105671977,332.25608690039974,0.009130134549157546
689,132.0,254.04544659847977,-192.87249798391986,0.021822769336347775
690,132.0,153.48890906743986,-259.9101896712798,0.022055075810519683
691,132.0,-103.48890906743992,-47.62416599463995,0.0383412755254935
692,132.0,-192.87249798391986,511.0232647333596,0.006487383634753564
693,132.0,499.8503161187996,-304.60198412951974,0.009018578177425613
694,132.0,-315.7749327440797,-47.62416599463995,0.012287696053583565
695,132.0,-192.87249798391986,-36.45121738007998,0.024811694294708257
696,132.0,-349.2937785877597,-137.0077549111199,0.010504746079821187
697,132.0,-103.48890906743992,231.69954936935983,0.024682067105532748
698,132.0,488.67736750423956,-215.2183952130398,0.006883458223643696
699,132.0,-360.4667272023197,187.00775491111983,0.014355159360256836
700,132.0,555.7150591915995,-148.18070352567986,0.009211588888608967
701,132.0,511.0232647333596,-472.1962133479196,0.003830596204253547
702,132.0,-103.48890906743992,175.8348062965598,0.03271555164605589
703,132.0,-237.5642924421598,30.586474307280014,0.022232776156103688
704,132.0,443.98557304599956,388.12082997319965,0.0023226680515348094
705,132.0,-438.6773675042396,-215.2183952130398,0.009898332989780647
706,132.0,-393.9855730459997,-293.42903551495976,0.004175610272837051
707,132.0,488.67736750423956,-14.105320150959983,0.009106407361202174
708,132.0,-137.0077549111199,-483.3691619624796,0.007877763002798147
709,132.0,209.35365214023977,-483.3691619624796,0.00975901841718726
710,132.0,-449.8503161187996,86.45121738007992,0.011457413852073406
711,132.0,-427.50441888967964,-371.6396758168797,0.009497562541173314
712,132.0,533.3691619624794,-14.105320150959983,0.006747375371376069
713,132.0,276.3913438275997,566.8880078061595,0.0074498640822191365
714,132.0,477.5044188896795,265.2183952130398,0.009472727283809006
715,132.0,-405.15852166055964,-259.9101896712798,0.003292450809288308
716,132.0,-338.1208299731997,-282.25608690039974,0.010926870314065454
717,132.0,52.932371536399955,175.8348062965598,0.0388919682977733
718,132.0,-315.7749327440797,365.7749327440797,0.0038547640827895917
719,132.0,555.7150591915995,533.3691619624794,0.004748789486643766
720,132.0,75.2782687655199,242.87249798391974,0.025110535398591968
721,132.0,-405.15852166055964,-58.79711460919998,0.007428278872708423
722,132.0,544.5421105770395,533.3691619624794,0.008566432809053087
723,132.0,198.18070352567986,175.8348062965598,0.024571964270614286
724,132.0,-14.105320150959983,566.8880078061595,0.005336850684730066
725,132.0,443.98557304599956,-47.62416599463995,0.008638656205106074
726,132.0,119.9700632237599,-170.52660075479986,0.026696242037717113
727,132.0,-103.48890906743992,131.14301183831992,0.03738697970796281
728,132.0,466.3314702751196,343.42903551495965,0.0034766539714926018
729,132.0,488.67736750423956,522.1962133479196,0.008925041661587989
730,132.0,-114.66185768199989,376.9478813586396,0.015500367320732846
731,132.0,-81.14301183831992,455.1585216605596,0.014019419703652454
732,132.0,511.0232647333596,-226.39134382759983,0.0075294026460333025
733,132.0,343.42903551495965,131.14301183831992,0.019745427403356122
734,132.0,-382.81262443143964,-528.0609564207195,0.0034024354126151084
735,132.0,578.0609564207195,-137.0077549111199,0.006579882019690004
736,132.0,388.12082997319965,-237.5642924421598,0.0055434619087013385
