,time,x,y,subsidence
439,96.0,-427.50441888967964,511.0232647333596,0.0038675124532166426
440,108.0,-114.66185768199989,388.12082997319965,0.009137103667165873
441,108.0,-528.0609564207195,164.6618576819999,0.006626209160082122
442,108.0,242.87249798391974,97.62416599463995,0.023999185872973453
443,108.0,231.69954936935983,544.5421105770395,0.004443729894726426
444,108.0,-461.0232647333596,-438.6773675042396,0.003499980666902113
445,108.0,-137.0077549111199,376.9478813586396,0.012865537731557665
446,108.0,-137.0077549111199,-248.73724105671977,0.014070039960657832
447,108.0,-282.25608690039974,332.25608690039974,0.0054848606461697985
448,108.0,376.9478813586396,365.7749327440797,0.006635322652687496
449,108.0,-226.39134382759983,432.81262443143964,0.0047125233462638715
450,108.0,-259.9101896712798,231.69954936935983,0.014480711522296066
451,108.0,276.3913438275997,-393.9855730459997,0.007004811055834562
452,108.0,-528.0609564207195,-2.9323715363999554,0.007409659975603581
453,108.0,298.73724105671977,108.79711460919987,0.01563251906595361
454,108.0,8.240577078159959,544.5421105770395,0.005830181311321104
455,108.0,-416.3314702751196,-315.7749327440797,0.002409526820559953
456,108.0,254.04544659847977,-405.15852166055964,0.005573052203761651
457,108.0,555.7150591915995,209.35365214023977,0.006836876942079344
458,108.0,86.45121738007992,-215.2183952130398,0.023326838461956906
459,108.0,-472.1962133479196,533.3691619624794,0.0034741663005408503
460,108.0,399.2937785877597,-159.3536521402399,0.010793720689415724
461,108.0,399.2937785877597,-92.31596045287995,0.011436891302374758
462,108.0,-293.42903551495976,-405.15852166055964,0.005469913429404563
463,108.0,276.3913438275997,-170.52660075479986,0.01723045004811855
464,108.0,-416.3314702751196,298.73724105671977,0.008860076368845515
465,108.0,254.04544659847977,131.14301183831992,0.023346879702210742
466,108.0,-293.42903551495976,365.7749327440797,0.008652568002692148
467,108.0,321.0831382858397,455.1585216605596,0.0068120136761621545
468,108.0,-25.27826876552001,-438.6773675042396,0.006537569587702478
469,108.0,119.9700632237599,-47.62416599463995,0.0325834689295337
470,108.0,-271.08313828583977,-449.8503161187996,0.0033722785535709584
471,108.0,477.5044188896795,-81.14301183831992,0.009836806066991903
472,108.0,555.7150591915995,-293.42903551495976,0.003698550883962807
473,108.0,131.14301183831992,-461.0232647333596,0.008630572764980677
474,108.0,298.73724105671977,-483.3691619624796,0.0020011986358083747
475,108.0,-259.9101896712798,410.4667272023196,0.008885674831958797
476,108.0,-416.3314702751196,455.1585216605596,0.005291317106441628
477,108.0,209.35365214023977,432.81262443143964,0.00904379034697217
478,108.0,-36.45121738007998,30.586474307280014,0.033750616513771245
479,108.0,-427.50441888967964,544.5421105770395,0.005105270505119145
480,108.0,142.31596045287984,119.9700632237599,0.027261227066536046
481,108.0,-516.8880078061595,-405.15852166055964,0.004864061329489442
482,108.0,-226.39134382759983,-338.1208299731997,0.0062618193002452055
483,108.0,276.3913438275997,97.62416599463995,0.0168781147667345
484,108.0,309.9101896712797,-438.6773675042396,0.007719905185077956
485,108.0,-360.4667272023197,-315.7749327440797,0.0025812167837797597
486,108.0,578.0609564207195,-58.79711460919998,0.004674215760398576
487,108.0,-259.9101896712798,354.6019841295197,0.00877158750019378
488,108.0,298.73724105671977,421.6396758168796,0.007799335034851335
489,108.0,-14.105320150959983,533.3691619624794,0.0030597623919069853
490,108.0,-461.0232647333596,376.9478813586396,0.0028829863905231934
491,108.0,220.5266007547998,-293.42903551495976,0.01458179129844486
492,108.0,-271.08313828583977,-416.3314702751196,0.007526769838209048
493,108.0,-148.18070352567986,153.48890906743986,0.02325585194756087
494,108.0,-427.50441888967964,511.0232647333596,0.0055620904905734365
495,120.0,-114.66185768199989,388.12082997319965,0.015280154709688921
496,120.0,-528.0609564207195,164.6618576819999,0.00823268368441901
497,120.0,242.87249798391974,97.62416599463995,0.027824286793634516
498,120.0,231.69954936935983,544.5421105770395,0.0020710101061935764
499,120.0,-461.0232647333596,-438.6773675042396,0.0019203123490260472
500,120.0,-137.0077549111199,376.9478813586396,0.014188357655525627
501,120.0,-137.0077549111199,-248.73724105671977,0.01816060764074789
502,120.0,-282.25608690039974,332.25608690039974,0.007943991733646691
503,120.0,376.9478813586396,365.7749327440797,0.0068766103929121
504,120.0,-226.39134382759983,432.81262443143964,0.009649920826206224
505,120.0,-259.9101896712798,231.69954936935983,0.012669515870960536
506,120.0,276.3913438275997,-393.9855730459997,0.011050568955730736
507,120.0,-528.0609564207195,-2.9323715363999554,0.005456152571340351
508,120.0,298.73724105671977,108.79711460919987,0.017235849172143745
509,120.0,8.240577078159959,544.5421105770395,0.0093927838482817
510,120.0,-416.3314702751196,-315.7749327440797,0.002963661366557287
511,120.0,254.04544659847977,-405.15852166055964,0.009928421399293423
512,120.0,555.7150591915995,209.35365214023977,0.006078286055055736
513,120.0,86.45121738007992,-215.2183952130398,0.024878865583841576
514,120.0,-472.1962133479196,533.3691619624794,0.0012312949667220075
515,120.0,399.2937785877597,-159.3536521402399,0.010639395786346057
516,120.0,399.2937785877597,-92.31596045287995,0.00948030873403098
517,120.0,-293.42903551495976,-405.15852166055964,0.00690634450966911
518,120.0,276.3913438275997,-170.52660075479986,0.019859451820547575
519,120.0,-416.3314702751196,298.73724105671977,0.003912316372451038
520,120.0,254.04544659847977,131.14301183831992,0.02375473961442933
521,120.0,-293.42903551495976,365.7749327440797,0.005139965577155961
522,120.0,321.0831382858397,455.1585216605596,0.005606261757950183
523,120.0,-25.27826876552001,-438.6773675042396,0.010384070962576904
524,120.0,119.9700632237599,-47.62416599463995,0.03637989154777128
525,120.0,-271.08313828583977,-449.8503161187996,0.0015130070668177076
526,120.0,477.5044188896795,-81.14301183831992,0.007244275757578967
527,120.0,555.7150591915995,-293.42903551495976,0.00400011446880779
528,120.0,131.14301183831992,-461.0232647333596,0.010168995764499712
529,120.0,298.73724105671977,-483.3691619624796,0.006941779207482248
530,120.0,-259.9101896712798,410.4667272023196,0.0056683329946647385
531,120.0,-416.3314702751196,455.1585216605596,0.0021977473623666054
532,120.0,209.35365214023977,432.81262443143964,0.007009775108555459
533,120.0,-36.45121738007998,30.586474307280014,0.043782659772783276
534,120.0,-427.50441888967964,544.5421105770395,0.00426988654903721
535,120.0,142.31596045287984,119.9700632237599,0.03730093197255858
536,120.0,-516.8880078061595,-405.15852166055964,0.006317218969712386
537,120.0,-226.39134382759983,-338.1208299731997,0.008096816191517243
538,120.0,276.3913438275997,97.62416599463995,0.024745827223361452
539,120.0,309.9101896712797,-438.6773675042396,0.004568751059145452
540,120.0,-360.4667272023197,-315.7749327440797,0.0027008758985053644
541,120.0,578.0609564207195,-58.79711460919998,0.008058997036149847
542,120.0,-259.9101896712798,354.6019841295197,0.01291714816674455
543,120.0,298.73724105671977,421.6396758168796,0.009576017908665179
544,120.0,-14.105320150959983,533.3691619624794,0.003618366920443335
545,120.0,-461.0232647333596,376.9478813586396,0.007846378909183533
546,120.0,220.5266007547998,-293.42903551495976,0.01249370821440141
547,120.0,-271.08313828583977,-416.3314702751196,0.002745988546874503
548,120.0,-148.18070352567986,153.48890906743986,0.023796196987485436
549,120.0,-427.50441888967964,511.0232647333596,0.0031750957087694825
550,132.0,-114.66185768199989,388.12082997319965,0.015817732785951624
551,132.0,-528.0609564207195,164.6618576819999,0.007878825401343794
552,132.0,242.87249798391974,97.62416599463995,0.027565648999224625
553,132.0,231.69954936935983,544.5421105770395,0.0037385249616900787
554,132.0,-461.0232647333596,-438.6773675042396,0.008489555537212062
555,132.0,-137.0077549111199,376.9478813586396,0.01164503419671933
556,132.0,-137.0077549111199,-248.73724105671977,0.021866021535853607
557,132.0,-282.25608690039974,332.25608690039974,0.009572348940254294
558,132.0,376.9478813586396,365.7749327440797,0.011344383740650854
559,132.0,-226.39134382759983,432.81262443143964,0.005893837141081662
560,132.0,-259.9101896712798,231.69954936935983,0.01194832047767987
561,132.0,276.3913438275997,-393.9855730459997,0.010601337444406502
562,132.0,-528.0609564207195,-2.9323715363999554,0.001980512445167641
563,132.0,298.73724105671977,108.79711460919987,0.02308263538424048
564,132.0,8.240577078159959,544.5421105770395,0.00338366763021854
565,132.0,-416.3314702751196,-315.7749327440797,0.006279073623381614
566,132.0,254.04544659847977,-405.15852166055964,0.012086482685681523
567,132.0,555.7150591915995,209.35365214023977,0.00829498163403668
568,132.0,86.45121738007992,-215.2183952130398,0.03049349828111103
569,132.0,-472.1962133479196,533.3691619624794,0.008561465054942458
570,132.0,399.2937785877597,-159.3536521402399,0.008957998618651446
571,132.0,399.2937785877597,-92.31596045287995,0.009851916198535947
572,132.0,-293.42903551495976,-405.15852166055964,0.005301627931337308
573,132.0,276.3913438275997,-170.52660075479986,0.018156477789301694
574,132.0,-416.3314702751196,298.73724105671977,0.004508657364987253
575,132.0,254.04544659847977,131.14301183831992,0.02979643891373118
576,132.0,-293.42903551495976,365.7749327440797,0.007135243189205051
577,132.0,321.0831382858397,455.1585216605596,0.008669817785155865
578,132.0,-25.27826876552001,-438.6773675042396,0.0073530706657900305
579,132.0,119.9700632237599,-47.62416599463995,0.04198439881907778
580,132.0,-271.08313828583977,-449.8503161187996,0.0033406296644117144
581,132.0,477.5044188896795,-81.14301183831992,0.013072647855785732
582,132.0,555.7150591915995,-293.42903551495976,0.007920928906993384
583,132.0,131.14301183831992,-461.0232647333596,0.008355835908322434
584,132.0,298.73724105671977,-483.3691619624796,0.0086114424572632
585,132.0,-259.9101896712798,410.4667272023196,0.009506817417777546
586,132.0,-416.3314702751196,455.1585216605596,0.007327112747172724
587,132.0,209.35365214023977,432.81262443143964,0.009785932103130047
588,132.0,-36.45121738007998,30.586474307280014,0.04354805390021388
589,132.0,-427.50441888967964,544.5421105770395,0.006293513309128489
590,132.0,142.31596045287984,119.9700632237599,0.033013418804200584
591,132.0,-516.8880078061595,-405.15852166055964,0.006448716004512917
592,132.0,-226.39134382759983,-338.1208299731997,0.005725987651657825
593,132.0,276.3913438275997,97.62416599463995,0.02142076649631852
594,132.0,309.9101896712797,-438.6773675042396,0.009072685995358624
595,132.0,-360.4667272023197,-315.7749327440797,0.0038748518481403283
596,132.0,578.0609564207195,-58.79711460919998,0.003038651713693186
597,132.0,-259.9101896712798,354.6019841295197,0.008711197364956081
598,132.0,298.73724105671977,421.6396758168796,0.011587399626833762
599,132.0,-14.105320150959983,533.3691619624794,0.009028653158682171
600,132.0,-461.0232647333596,376.9478813586396,0.0035793920954783785
601,132.0,220.5266007547998,-293.42903551495976,0.014759683226538669
602,132.0,-271.08313828583977,-416.3314702751196,0.008905112054610885
603,132.0,-148.18070352567986,153.48890906743986,0.030368397677747093
604,132.0,-427.50441888967964,511.0232647333596,0.0037277311819616746
