,time,x,y,subsidence
439,132.0,-326.94788135863973,555.7150591915995,0.008572195433942114
440,132.0,119.9700632237599,-371.6396758168797,0.01352294133839765
441,132.0,376.9478813586396,242.87249798391974,0.010002745825266697
442,132.0,209.35365214023977,-494.5421105770396,0.005750410179086784
443,132.0,-14.105320150959983,-449.8503161187996,0.007606066707761374
444,132.0,64.10532015095998,-69.97006322375995,0.03981665974242649
445,132.0,-505.71505919159955,187.00775491111983,0.0022249110357742867
446,132.0,-293.42903551495976,499.8503161187996,0.004761223936691952
447,132.0,-14.105320150959983,-192.87249798391986,0.02900370823043602
448,132.0,376.9478813586396,321.0831382858397,0.007686133653245208
449,132.0,376.9478813586396,131.14301183831992,0.0166305222295273
450,132.0,-326.94788135863973,388.12082997319965,0.007270579050638363
451,132.0,533.3691619624794,-494.5421105770396,0.005841850451240048
452,132.0,-114.66185768199989,8.240577078159959,0.033745165525556814
453,132.0,-483.3691619624796,-58.79711460919998,0.007108009844695512
454,132.0,376.9478813586396,276.3913438275997,0.010887771860093685
455,132.0,276.3913438275997,-25.27826876552001,0.027166999591368656
456,132.0,499.8503161187996,-528.0609564207195,0.007097502363731665
457,132.0,522.1962133479196,499.8503161187996,0.0023140736720443675
458,132.0,-472.1962133479196,-148.18070352567986,0.003705355595232619
459,132.0,376.9478813586396,-14.105320150959983,0.01622022438925351
460,132.0,309.9101896712797,432.81262443143964,0.009102578536818296
461,132.0,254.04544659847977,-92.31596045287995,0.02536683513404291
