,time,x,y,subsidence
441,96.0,-304.60198412951974,19.413525692719986,0.013740087207641973
442,96.0,-472.1962133479196,287.56429244215974,0.005594195125782181
443,96.0,153.48890906743986,198.18070352567986,0.022356183958694358
444,96.0,254.04544659847977,-58.79711460919998,0.022130872989851388
445,96.0,466.3314702751196,477.5044188896795,0.006358061220000945
446,96.0,-159.3536521402399,-181.69954936935983,0.01913176326004387
447,96.0,187.00775491111983,-405.15852166055964,0.008983154606695442
448,96.0,488.67736750423956,499.8503161187996,0.005057647328062257
449,96.0,421.6396758168796,388.12082997319965,0.0036615665259273076
450,96.0,242.87249798391974,-181.69954936935983,0.012408482717855624
451,96.0,354.6019841295197,287.56429244215974,0.008290084235230937
452,96.0,220.5266007547998,86.45121738007992,0.022483660056842984
453,96.0,209.35365214023977,-282.25608690039974,0.011058051108314617
454,96.0,555.7150591915995,-315.7749327440797,0.004791207006402102
455,96.0,-237.5642924421598,388.12082997319965,0.007107624773879661
456,108.0,119.9700632237599,-148.18070352567986,0.025587360773945307
457,108.0,-516.8880078061595,399.2937785877597,0.0058305345267861165
458,108.0,-92.31596045287995,309.9101896712797,0.0142337561460324
459,108.0,-405.15852166055964,52.932371536399955,0.008118214333509993
460,108.0,164.6618576819999,-47.62416599463995,0.02902022658570967
461,108.0,-516.8880078061595,276.3913438275997,0.006891346122906804
462,108.0,376.9478813586396,466.3314702751196,0.00448480502006216
463,108.0,-215.2183952130398,41.75942292183993,0.02181255397410294
464,108.0,64.10532015095998,343.42903551495965,0.018311322272323297
465,108.0,511.0232647333596,209.35365214023977,0.0028106296842173913
466,108.0,-103.48890906743992,-438.6773675042396,0.007825073249537913
467,108.0,376.9478813586396,578.0609564207195,0.006119870485816272
468,108.0,119.9700632237599,97.62416599463995,0.034093935509104514
469,108.0,-326.94788135863973,-181.69954936935983,0.00969833254311885
470,108.0,-371.6396758168797,175.8348062965598,0.007529808101970212
471,108.0,-137.0077549111199,-449.8503161187996,0.0036011312319082366
472,108.0,242.87249798391974,555.7150591915995,0.004296864912030357
473,108.0,-181.69954936935983,-103.48890906743992,0.01876384328308806
474,108.0,220.5266007547998,-393.9855730459997,0.006581675195541971
475,108.0,343.42903551495965,488.67736750423956,0.003476620766088167
476,108.0,64.10532015095998,-237.5642924421598,0.018761435460977076
477,108.0,566.8880078061595,-137.0077549111199,0.007835601879545285
478,108.0,321.0831382858397,-137.0077549111199,0.016458154874847284
479,108.0,-271.08313828583977,466.3314702751196,0.005100504319719739
480,108.0,198.18070352567986,-92.31596045287995,0.028014986491185296
481,108.0,108.79711460919987,-427.50441888967964,0.00405857150100364
482,108.0,376.9478813586396,-81.14301183831992,0.009784195040387625
483,108.0,-416.3314702751196,276.3913438275997,0.004694849331575014
484,108.0,466.3314702751196,-47.62416599463995,0.007941723164063063
485,108.0,-393.9855730459997,220.5266007547998,0.008548543048923322
486,108.0,-371.6396758168797,164.6618576819999,0.00794033667100527
487,108.0,-192.87249798391986,-69.97006322375995,0.02213704344625183
488,108.0,-215.2183952130398,309.9101896712797,0.015044550748578037
489,108.0,432.81262443143964,-2.9323715363999554,0.008693649282421261
490,108.0,-528.0609564207195,-215.2183952130398,0.00427089054060011
491,108.0,-137.0077549111199,-438.6773675042396,0.007167738053821522
492,108.0,-494.5421105770396,-25.27826876552001,0.005544007922392336
493,108.0,-338.1208299731997,-371.6396758168797,0.006004166186863097
494,108.0,-204.04544659847983,-237.5642924421598,0.012745679689069516
495,108.0,421.6396758168796,231.69954936935983,0.008587124388517433
496,108.0,254.04544659847977,544.5421105770395,0.0022220709604780786
497,108.0,-47.62416599463995,-472.1962133479196,0.008929256509935238
498,108.0,-304.60198412951974,19.413525692719986,0.015980415236203967
499,108.0,-472.1962133479196,287.56429244215974,0.008373472676466553
500,108.0,153.48890906743986,198.18070352567986,0.024842854651282664
501,108.0,254.04544659847977,-58.79711460919998,0.01907236392164855
502,108.0,466.3314702751196,477.5044188896795,0.0013410513849005754
503,108.0,-159.3536521402399,-181.69954936935983,0.020449387982535563
504,108.0,187.00775491111983,-405.15852166055964,0.005657120323357283
505,108.0,488.67736750423956,499.8503161187996,0.0006181565508069743
506,108.0,421.6396758168796,388.12082997319965,0.004442678605800148
507,108.0,242.87249798391974,-181.69954936935983,0.014780125764737117
508,108.0,354.6019841295197,287.56429244215974,0.007509104285053082
509,108.0,220.5266007547998,86.45121738007992,0.024803819461550473
510,108.0,209.35365214023977,-282.25608690039974,0.01252073910573008
511,108.0,555.7150591915995,-315.7749327440797,0.006587628372927228
512,108.0,-237.5642924421598,388.12082997319965,0.010361100568477371
513,120.0,119.9700632237599,-148.18070352567986,0.02663564063307431
514,120.0,-516.8880078061595,399.2937785877597,0.004171054652081749
515,120.0,-92.31596045287995,309.9101896712797,0.020658867330857807
516,120.0,-405.15852166055964,52.932371536399955,0.008717884471565407
517,120.0,164.6618576819999,-47.62416599463995,0.03210612789162751
518,120.0,-516.8880078061595,276.3913438275997,0.006465973233108938
519,120.0,376.9478813586396,466.3314702751196,0.008144835405608238
520,120.0,-215.2183952130398,41.75942292183993,0.021330967188479624
521,120.0,64.10532015095998,343.42903551495965,0.016217007867718472
522,120.0,511.0232647333596,209.35365214023977,0.004197564313850994
523,120.0,-103.48890906743992,-438.6773675042396,0.007867354624300616
524,120.0,376.9478813586396,578.0609564207195,0.0037261813024437244
525,120.0,119.9700632237599,97.62416599463995,0.038748774154040384
526,120.0,-326.94788135863973,-181.69954936935983,0.012179428921299052
527,120.0,-371.6396758168797,175.8348062965598,0.007514523175401916
528,120.0,-137.0077549111199,-449.8503161187996,0.006172827962014817
529,120.0,242.87249798391974,555.7150591915995,0.0017818030564219708
530,120.0,-181.69954936935983,-103.48890906743992,0.02557963744777335
531,120.0,220.5266007547998,-393.9855730459997,0.008482528864026
532,120.0,343.42903551495965,488.67736750423956,0.002510346186219701
533,120.0,64.10532015095998,-237.5642924421598,0.02457172984398635
534,120.0,566.8880078061595,-137.0077549111199,0.0016341120416992119
535,120.0,321.0831382858397,-137.0077549111199,0.019098932783421934
536,120.0,-271.08313828583977,466.3314702751196,0.00902175304442945
537,120.0,198.18070352567986,-92.31596045287995,0.026247500049280746
538,120.0,108.79711460919987,-427.50441888967964,0.010646751003534741
539,120.0,376.9478813586396,-81.14301183831992,0.014589306318046641
540,120.0,-416.3314702751196,276.3913438275997,0.006180555669577827
541,120.0,466.3314702751196,-47.62416599463995,0.008480219809728441
542,120.0,-393.9855730459997,220.5266007547998,0.005401195887722693
543,120.0,-371.6396758168797,164.6618576819999,0.007760325153501153
544,120.0,-192.87249798391986,-69.97006322375995,0.028430356588583845
545,120.0,-215.2183952130398,309.9101896712797,0.013330857827936655
546,120.0,432.81262443143964,-2.9323715363999554,0.010785967546436181
547,120.0,-528.0609564207195,-215.2183952130398,0.005671046296133749
548,120.0,-137.0077549111199,-438.6773675042396,0.009839764345921029
549,120.0,-494.5421105770396,-25.27826876552001,0.0067429106780534445
550,120.0,-338.1208299731997,-371.6396758168797,0.007655085340604661
551,120.0,-204.04544659847983,-237.5642924421598,0.015032729878347735
552,120.0,421.6396758168796,231.69954936935983,0.005068608535217389
553,120.0,254.04544659847977,544.5421105770395,0.0034296400789896584
554,120.0,-47.62416599463995,-472.1962133479196,0.005289701413997836
555,120.0,-304.60198412951974,19.413525692719986,0.013032586649998096
556,120.0,-472.1962133479196,287.56429244215974,0.0026539921243979698
557,120.0,153.48890906743986,198.18070352567986,0.030104641433339158
558,120.0,254.04544659847977,-58.79711460919998,0.02704171846433879
559,120.0,466.3314702751196,477.5044188896795,0.005125431545016291
560,120.0,-159.3536521402399,-181.69954936935983,0.018604507482745985
561,120.0,187.00775491111983,-405.15852166055964,0.0068533287106096056
562,120.0,488.67736750423956,499.8503161187996,0.0062852859769228385
563,120.0,421.6396758168796,388.12082997319965,0.005381600648723181
564,120.0,242.87249798391974,-181.69954936935983,0.017365511767512533
565,120.0,354.6019841295197,287.56429244215974,0.010943004499339088
566,120.0,220.5266007547998,86.45121738007992,0.025178699191826713
567,120.0,209.35365214023977,-282.25608690039974,0.016104572583791586
568,120.0,555.7150591915995,-315.7749327440797,0.006560246439239521
569,120.0,-237.5642924421598,388.12082997319965,0.011954715334390876
570,132.0,119.9700632237599,-148.18070352567986,0.028999435052995952
571,132.0,-516.8880078061595,399.2937785877597,0.0010101373494009222
572,132.0,-92.31596045287995,309.9101896712797,0.017812415335131306
573,132.0,-405.15852166055964,52.932371536399955,0.012037940920909663
574,132.0,164.6618576819999,-47.62416599463995,0.033014222068304525
575,132.0,-516.8880078061595,276.3913438275997,0.006068795471839603
576,132.0,376.9478813586396,466.3314702751196,0.006020698383006725
577,132.0,-215.2183952130398,41.75942292183993,0.030775733720737126
578,132.0,64.10532015095998,343.42903551495965,0.02196938721284094
579,132.0,511.0232647333596,209.35365214023977,0.009388856662935492
580,132.0,-103.48890906743992,-438.6773675042396,0.004373992312589029
581,132.0,376.9478813586396,578.0609564207195,0.007497610085843448
582,132.0,119.9700632237599,97.62416599463995,0.03990468061789669
583,132.0,-326.94788135863973,-181.69954936935983,0.014226985256600223
584,132.0,-371.6396758168797,175.8348062965598,0.009692973178862991
585,132.0,-137.0077549111199,-449.8503161187996,0.006843392038166316
586,132.0,242.87249798391974,555.7150591915995,0.00919187278880792
587,132.0,-181.69954936935983,-103.48890906743992,0.028660106121942377
588,132.0,220.5266007547998,-393.9855730459997,0.008002660184184286
589,132.0,343.42903551495965,488.67736750423956,0.0033559117701276726
590,132.0,64.10532015095998,-237.5642924421598,0.02687592870920555
591,132.0,566.8880078061595,-137.0077549111199,0.004963570172184274
592,132.0,321.0831382858397,-137.0077549111199,0.020655801196803634
593,132.0,-271.08313828583977,466.3314702751196,0.002501625875060815
594,132.0,198.18070352567986,-92.31596045287995,0.02722779703291189
595,132.0,108.79711460919987,-427.50441888967964,0.012546199002141887
596,132.0,376.9478813586396,-81.14301183831992,0.015117665440049636
597,132.0,-416.3314702751196,276.3913438275997,0.005083444502722434
598,132.0,466.3314702751196,-47.62416599463995,0.012310456746336462
599,132.0,-393.9855730459997,220.5266007547998,0.00863134188965671
600,132.0,-371.6396758168797,164.6618576819999,0.007411204753566697
601,132.0,-192.87249798391986,-69.97006322375995,0.02732447351742312
602,132.0,-215.2183952130398,309.9101896712797,0.01700375077997983
603,132.0,432.81262443143964,-2.9323715363999554,0.010113869666440439
604,132.0,-528.0609564207195,-215.2183952130398,0.00115616012130538
605,132.0,-137.0077549111199,-438.6773675042396,0.004420904747785099
606,132.0,-494.5421105770396,-25.27826876552001,0.005274623767306863
607,132.0,-338.1208299731997,-371.6396758168797,0.004488971288572815
608,132.0,-204.04544659847983,-237.5642924421598,0.019256979683259873
609,132.0,421.6396758168796,231.69954936935983,0.0071233214523536955
610,132.0,254.04544659847977,544.5421105770395,0.0022431095227207166
611,132.0,-47.62416599463995,-472.1962133479196,0.010140005517720995
612,132.0,-304.60198412951974,19.413525692719986,0.021360905355034668
613,132.0,-472.1962133479196,287.56429244215974,0.008328821760903804
614,132.0,153.48890906743986,198.18070352567986,0.027404802593613626
615,132.0,254.04544659847977,-58.79711460919998,0.025585669817993525
616,132.0,466.3314702751196,477.5044188896795,0.007270691489518259
617,132.0,-159.3536521402399,-181.69954936935983,0.022390433941370646
618,132.0,187.00775491111983,-405.15852166055964,0.006304013072313011
619,132.0,488.67736750423956,499.8503161187996,0.007517498916903476
620,132.0,421.6396758168796,388.12082997319965,0.005332970194120898
621,132.0,242.87249798391974,-181.69954936935983,0.023351168744783234
622,132.0,354.6019841295197,287.56429244215974,0.012989570526998508
623,132.0,220.5266007547998,86.45121738007992,0.03290221292533896
624,132.0,209.35365214023977,-282.25608690039974,0.016394584270293312
625,132.0,555.7150591915995,-315.7749327440797,0.004550841548539507
626,132.0,-237.5642924421598,388.12082997319965,0.010599005833554463
