,time,x,y,subsidence
443,72.0,354.6019841295197,-2.9323715363999554,0.011973582215733433
444,72.0,254.04544659847977,511.0232647333596,0.005566532311601017
445,72.0,343.42903551495965,399.2937785877597,0.003893516337297864
446,72.0,-338.1208299731997,-461.0232647333596,0.0033665664918550013
447,72.0,119.9700632237599,187.00775491111983,0.017254639730214485
448,72.0,209.35365214023977,164.6618576819999,0.016845575593593242
449,72.0,-237.5642924421598,19.413525692719986,0.01179248323053637
450,72.0,-528.0609564207195,-181.69954936935983,0.004833974828115041
451,72.0,-494.5421105770396,410.4667272023196,0.0017130511528766466
452,72.0,-125.83480629655992,298.73724105671977,0.009856738323041653
453,72.0,-192.87249798391986,75.2782687655199,0.01695899861972327
454,72.0,298.73724105671977,-349.2937785877597,0.0065106584768737635
455,72.0,-349.2937785877597,75.2782687655199,0.008985490431764526
456,72.0,-25.27826876552001,566.8880078061595,0.003270306077937416
457,72.0,343.42903551495965,108.79711460919987,0.008251184872930235
458,72.0,-103.48890906743992,-338.1208299731997,0.006403289966500244
459,72.0,544.5421105770395,-92.31596045287995,0.00568678437831487
460,72.0,86.45121738007992,-427.50441888967964,0.0027332507015557
461,72.0,-137.0077549111199,-170.52660075479986,0.011842663681442574
462,72.0,432.81262443143964,-226.39134382759983,0.0030542766406553125
463,72.0,-14.105320150959983,-405.15852166055964,0.0053950468335143935
464,72.0,-181.69954936935983,-427.50441888967964,0.004890442464875066
465,72.0,443.98557304599956,131.14301183831992,0.005274233028487268
466,72.0,-159.3536521402399,432.81262443143964,0.005915048874935756
467,72.0,399.2937785877597,8.240577078159959,0.008302338546542165
468,72.0,-226.39134382759983,421.6396758168796,0.00611700578180552
469,72.0,142.31596045287984,131.14301183831992,0.01946072808283428
470,72.0,142.31596045287984,533.3691619624794,0.004265704987747185
471,72.0,410.4667272023196,242.87249798391974,0.0037484928072342074
472,72.0,209.35365214023977,399.2937785877597,0.006734031357258645
473,72.0,254.04544659847977,-360.4667272023197,0.003053206514204415
474,72.0,555.7150591915995,-170.52660075479986,0.004704100633133559
475,72.0,220.5266007547998,376.9478813586396,0.004839473347266572
476,96.0,-393.9855730459997,544.5421105770395,0.0029865594231718775
477,96.0,-36.45121738007998,376.9478813586396,0.008140720487962999
478,96.0,298.73724105671977,-103.48890906743992,0.0118390492568031
479,96.0,332.25608690039974,8.240577078159959,0.01663876724400588
480,96.0,-137.0077549111199,75.2782687655199,0.02308516555238032
481,96.0,-382.81262443143964,321.0831382858397,0.002605207353931942
482,96.0,-248.73724105671977,533.3691619624794,0.0042878913556303735
483,96.0,52.932371536399955,365.7749327440797,0.014459295924274534
484,96.0,-349.2937785877597,477.5044188896795,0.005551395589813149
485,96.0,421.6396758168796,332.25608690039974,0.006913298948339456
486,96.0,455.1585216605596,220.5266007547998,0.0072724955184810015
487,96.0,52.932371536399955,-159.3536521402399,0.024088190481622616
488,96.0,-393.9855730459997,-259.9101896712798,0.005028193811022961
489,96.0,75.2782687655199,533.3691619624794,0.00435304211945685
490,96.0,-304.60198412951974,8.240577078159959,0.013759653108704015
491,96.0,-371.6396758168797,-293.42903551495976,0.005041501155874398
492,96.0,-416.3314702751196,-159.3536521402399,0.005754304713121021
493,96.0,466.3314702751196,-382.81262443143964,0.004358211980934902
494,96.0,-81.14301183831992,-315.7749327440797,0.010838083777421249
495,96.0,164.6618576819999,298.73724105671977,0.015004217254935531
496,96.0,399.2937785877597,410.4667272023196,0.0031735203615718467
497,96.0,242.87249798391974,410.4667272023196,0.010071759384077405
498,96.0,-282.25608690039974,578.0609564207195,0.001203476822750116
499,96.0,-192.87249798391986,30.586474307280014,0.022041884446624624
500,96.0,-237.5642924421598,566.8880078061595,0.003219353016620137
501,96.0,276.3913438275997,-393.9855730459997,0.007973909184889568
502,96.0,220.5266007547998,-315.7749327440797,0.007753088642988044
503,96.0,533.3691619624794,-2.9323715363999554,0.002115960646707422
504,96.0,175.8348062965598,354.6019841295197,0.013156201352328643
505,96.0,332.25608690039974,578.0609564207195,0.004719232711203117
506,96.0,544.5421105770395,477.5044188896795,0.004586678524242164
507,96.0,-25.27826876552001,-125.83480629655992,0.02634837837313864
508,96.0,-393.9855730459997,242.87249798391974,0.007766457232757609
509,96.0,566.8880078061595,343.42903551495965,0.003279393763050105
510,96.0,30.586474307280014,343.42903551495965,0.011452298067800577
511,96.0,354.6019841295197,-2.9323715363999554,0.009988452186298406
512,96.0,254.04544659847977,511.0232647333596,0.0029298721253693694
513,96.0,343.42903551495965,399.2937785877597,0.008343928459366037
514,96.0,-338.1208299731997,-461.0232647333596,0.003998279100428519
515,96.0,119.9700632237599,187.00775491111983,0.026870464580109988
516,96.0,209.35365214023977,164.6618576819999,0.017378478617577967
517,96.0,-237.5642924421598,19.413525692719986,0.0209978294969776
518,96.0,-528.0609564207195,-181.69954936935983,0.005263711215410205
519,96.0,-494.5421105770396,410.4667272023196,0.0023857785229375907
520,96.0,-125.83480629655992,298.73724105671977,0.011465520157215135
521,96.0,-192.87249798391986,75.2782687655199,0.023825648147425948
522,96.0,298.73724105671977,-349.2937785877597,0.007890127420680643
523,96.0,-349.2937785877597,75.2782687655199,0.012063141079267396
524,96.0,-25.27826876552001,566.8880078061595,0.0030889552900853464
525,96.0,343.42903551495965,108.79711460919987,0.013789291380768015
526,96.0,-103.48890906743992,-338.1208299731997,0.011820761832598827
527,96.0,544.5421105770395,-92.31596045287995,0.0065885055701520355
528,96.0,86.45121738007992,-427.50441888967964,0.00577974715614164
529,96.0,-137.0077549111199,-170.52660075479986,0.01705440937305292
530,96.0,432.81262443143964,-226.39134382759983,0.006997573359386403
531,96.0,-14.105320150959983,-405.15852166055964,0.007702157788803155
532,96.0,-181.69954936935983,-427.50441888967964,0.0051065181070278146
533,96.0,443.98557304599956,131.14301183831992,0.010566828656628342
534,96.0,-159.3536521402399,432.81262443143964,0.007162367381132134
535,96.0,399.2937785877597,8.240577078159959,0.011788631541277734
536,96.0,-226.39134382759983,421.6396758168796,0.006660072627240795
537,96.0,142.31596045287984,131.14301183831992,0.027453436886496728
538,96.0,142.31596045287984,533.3691619624794,0.005979948095062164
539,96.0,410.4667272023196,242.87249798391974,0.004256570809601233
540,96.0,209.35365214023977,399.2937785877597,0.0065972847575692765
541,96.0,254.04544659847977,-360.4667272023197,0.009926326623589981
542,96.0,555.7150591915995,-170.52660075479986,0.0014771828500194433
543,96.0,220.5266007547998,376.9478813586396,0.005778193152622484
544,108.0,-393.9855730459997,544.5421105770395,0.002461169054194396
545,108.0,-36.45121738007998,376.9478813586396,0.012130629824596775
546,108.0,298.73724105671977,-103.48890906743992,0.01926196126831195
547,108.0,332.25608690039974,8.240577078159959,0.01872702715578467
548,108.0,-137.0077549111199,75.2782687655199,0.028009683453648602
549,108.0,-382.81262443143964,321.0831382858397,0.004977026816542822
550,108.0,-248.73724105671977,533.3691619624794,0.002121032191045712
551,108.0,52.932371536399955,365.7749327440797,0.011110547066879209
552,108.0,-349.2937785877597,477.5044188896795,0.007287688798421501
553,108.0,421.6396758168796,332.25608690039974,0.008118104539287796
554,108.0,455.1585216605596,220.5266007547998,0.009522855419268667
555,108.0,52.932371536399955,-159.3536521402399,0.02593381764319315
556,108.0,-393.9855730459997,-259.9101896712798,0.0029243253386464114
557,108.0,75.2782687655199,533.3691619624794,0.006910820970889823
558,108.0,-304.60198412951974,8.240577078159959,0.013344075306941507
559,108.0,-371.6396758168797,-293.42903551495976,0.002793713562242139
560,108.0,-416.3314702751196,-159.3536521402399,0.008123486805098145
561,108.0,466.3314702751196,-382.81262443143964,0.00772854764338225
562,108.0,-81.14301183831992,-315.7749327440797,0.011569326212543005
563,108.0,164.6618576819999,298.73724105671977,0.01669785234764353
564,108.0,399.2937785877597,410.4667272023196,0.0038841611240173555
565,108.0,242.87249798391974,410.4667272023196,0.004873420063333999
566,108.0,-282.25608690039974,578.0609564207195,0.005240105949879555
567,108.0,-192.87249798391986,30.586474307280014,0.025687981430879553
568,108.0,-237.5642924421598,566.8880078061595,0.003193510140810775
569,108.0,276.3913438275997,-393.9855730459997,0.009275305243571235
570,108.0,220.5266007547998,-315.7749327440797,0.010248904242982543
571,108.0,533.3691619624794,-2.9323715363999554,0.006843121270394362
572,108.0,175.8348062965598,354.6019841295197,0.010378204954284983
573,108.0,332.25608690039974,578.0609564207195,0.006654570303075789
574,108.0,544.5421105770395,477.5044188896795,0.00038099484595156916
575,108.0,-25.27826876552001,-125.83480629655992,0.028152262384887043
576,108.0,-393.9855730459997,242.87249798391974,0.004095879732298741
577,108.0,566.8880078061595,343.42903551495965,0.0055319201546855925
578,108.0,30.586474307280014,343.42903551495965,0.01573269051606995
579,108.0,354.6019841295197,-2.9323715363999554,0.017178483182375748
580,108.0,254.04544659847977,511.0232647333596,0.004274305575120478
581,108.0,343.42903551495965,399.2937785877597,0.003266173319374373
582,108.0,-338.1208299731997,-461.0232647333596,0.0019314592976703113
583,108.0,119.9700632237599,187.00775491111983,0.024141080718284386
584,108.0,209.35365214023977,164.6618576819999,0.020463530021756215
585,108.0,-237.5642924421598,19.413525692719986,0.023052028777040497
586,108.0,-528.0609564207195,-181.69954936935983,0.005460217960960816
587,108.0,-494.5421105770396,410.4667272023196,0.002729683188775139
588,108.0,-125.83480629655992,298.73724105671977,0.013837619040752633
589,108.0,-192.87249798391986,75.2782687655199,0.020629861094885724
590,108.0,298.73724105671977,-349.2937785877597,0.005178295396393038
591,108.0,-349.2937785877597,75.2782687655199,0.012276622077633595
592,108.0,-25.27826876552001,566.8880078061595,0.004150646174494815
593,108.0,343.42903551495965,108.79711460919987,0.013467224550414807
594,108.0,-103.48890906743992,-338.1208299731997,0.012502561977376887
595,108.0,544.5421105770395,-92.31596045287995,0.005343304007781124
596,108.0,86.45121738007992,-427.50441888967964,0.010739646890306792
597,108.0,-137.0077549111199,-170.52660075479986,0.02195154172475637
598,108.0,432.81262443143964,-226.39134382759983,0.004338975830305521
599,108.0,-14.105320150959983,-405.15852166055964,0.005055207374516801
600,108.0,-181.69954936935983,-427.50441888967964,0.00315328358883088
601,108.0,443.98557304599956,131.14301183831992,0.008549656017882068
602,108.0,-159.3536521402399,432.81262443143964,0.007886634553107544
603,108.0,399.2937785877597,8.240577078159959,0.013122480309489115
604,108.0,-226.39134382759983,421.6396758168796,0.009662277311539484
605,108.0,142.31596045287984,131.14301183831992,0.029618614856452667
606,108.0,142.31596045287984,533.3691619624794,0.00885823397022398
607,108.0,410.4667272023196,242.87249798391974,0.006704261052605136
608,108.0,209.35365214023977,399.2937785877597,0.010431089866519022
609,108.0,254.04544659847977,-360.4667272023197,0.01132313763844159
610,108.0,555.7150591915995,-170.52660075479986,0.0052249629223029385
611,108.0,220.5266007547998,376.9478813586396,0.01203015367509895
612,120.0,-393.9855730459997,544.5421105770395,0.0009185309138208917
613,120.0,-36.45121738007998,376.9478813586396,0.010619464561663405
614,120.0,298.73724105671977,-103.48890906743992,0.017284251782414498
615,120.0,332.25608690039974,8.240577078159959,0.018590805362161015
616,120.0,-137.0077549111199,75.2782687655199,0.028448336398335536
617,120.0,-382.81262443143964,321.0831382858397,0.004061620583331822
618,120.0,-248.73724105671977,533.3691619624794,0.0019872757600547086
619,120.0,52.932371536399955,365.7749327440797,0.012457824495921085
620,120.0,-349.2937785877597,477.5044188896795,0.005544046529125709
621,120.0,421.6396758168796,332.25608690039974,0.004895346110179802
622,120.0,455.1585216605596,220.5266007547998,0.008062324681499079
623,120.0,52.932371536399955,-159.3536521402399,0.031031848122420692
624,120.0,-393.9855730459997,-259.9101896712798,0.006793210466791392
625,120.0,75.2782687655199,533.3691619624794,0.003346510015480135
626,120.0,-304.60198412951974,8.240577078159959,0.015569981375923716
627,120.0,-371.6396758168797,-293.42903551495976,0.009394593980025944
628,120.0,-416.3314702751196,-159.3536521402399,0.004469104053547071
629,120.0,466.3314702751196,-382.81262443143964,0.005196278290223968
630,120.0,-81.14301183831992,-315.7749327440797,0.010578202048552454
631,120.0,164.6618576819999,298.73724105671977,0.021481991390326284
632,120.0,399.2937785877597,410.4667272023196,0.007720485534276477
633,120.0,242.87249798391974,410.4667272023196,0.005080657200930342
634,120.0,-282.25608690039974,578.0609564207195,0.008423473506038016
635,120.0,-192.87249798391986,30.586474307280014,0.027914475585385935
636,120.0,-237.5642924421598,566.8880078061595,0.0023269002162836622
637,120.0,276.3913438275997,-393.9855730459997,0.005314770247739021
638,120.0,220.5266007547998,-315.7749327440797,0.013464947389902629
639,120.0,533.3691619624794,-2.9323715363999554,0.010126883369719994
640,120.0,175.8348062965598,354.6019841295197,0.014691668575765707
641,120.0,332.25608690039974,578.0609564207195,0.0020476580127043167
642,120.0,544.5421105770395,477.5044188896795,0.006437165227018024
643,120.0,-25.27826876552001,-125.83480629655992,0.029048367928019986
644,120.0,-393.9855730459997,242.87249798391974,0.008222185148915599
645,120.0,566.8880078061595,343.42903551495965,0.001996741739268093
646,120.0,30.586474307280014,343.42903551495965,0.017988609111921763
647,120.0,354.6019841295197,-2.9323715363999554,0.01745437205145967
648,120.0,254.04544659847977,511.0232647333596,0.004255634152530248
649,120.0,343.42903551495965,399.2937785877597,0.004647478916308287
650,120.0,-338.1208299731997,-461.0232647333596,0.0020656038432819218
651,120.0,119.9700632237599,187.00775491111983,0.032246264101444495
652,120.0,209.35365214023977,164.6618576819999,0.021909466428883112
653,120.0,-237.5642924421598,19.413525692719986,0.023892228801220418
654,120.0,-528.0609564207195,-181.69954936935983,0.007758538356801671
655,120.0,-494.5421105770396,410.4667272023196,0.0006746120802442301
656,120.0,-125.83480629655992,298.73724105671977,0.016339492963093567
657,120.0,-192.87249798391986,75.2782687655199,0.023832682144550994
658,120.0,298.73724105671977,-349.2937785877597,0.004288756100306725
659,120.0,-349.2937785877597,75.2782687655199,0.01033495086801876
660,120.0,-25.27826876552001,566.8880078061595,0.008319026051289695
661,120.0,343.42903551495965,108.79711460919987,0.014078478005398845
662,120.0,-103.48890906743992,-338.1208299731997,0.011720685278822073
663,120.0,544.5421105770395,-92.31596045287995,0.00779781216226392
664,120.0,86.45121738007992,-427.50441888967964,0.01085065581967785
665,120.0,-137.0077549111199,-170.52660075479986,0.02321507821671645
666,120.0,432.81262443143964,-226.39134382759983,0.0050893847250122765
667,120.0,-14.105320150959983,-405.15852166055964,0.010761269931628376
668,120.0,-181.69954936935983,-427.50441888967964,0.0050388401982309405
669,120.0,443.98557304599956,131.14301183831992,0.010747359770304124
670,120.0,-159.3536521402399,432.81262443143964,0.008331754829889121
671,120.0,399.2937785877597,8.240577078159959,0.01192893596606988
672,120.0,-226.39134382759983,421.6396758168796,0.008330641778774146
673,120.0,142.31596045287984,131.14301183831992,0.033566507341981654
674,120.0,142.31596045287984,533.3691619624794,0.005743972872862506
675,120.0,410.4667272023196,242.87249798391974,0.005495499722118287
676,120.0,209.35365214023977,399.2937785877597,0.010864977951699962
677,120.0,254.04544659847977,-360.4667272023197,0.006227619182477763
678,120.0,555.7150591915995,-170.52660075479986,0.005451109301019931
679,120.0,220.5266007547998,376.9478813586396,0.0072315626156166934
680,132.0,-393.9855730459997,544.5421105770395,0.005849377169626744
681,132.0,-36.45121738007998,376.9478813586396,0.016024051706256762
682,132.0,298.73724105671977,-103.48890906743992,0.01775577594072801
683,132.0,332.25608690039974,8.240577078159959,0.023708903084017244
684,132.0,-137.0077549111199,75.2782687655199,0.03256730894003395
685,132.0,-382.81262443143964,321.0831382858397,0.010769649380821282
686,132.0,-248.73724105671977,533.3691619624794,0.009100476787244554
687,132.0,52.932371536399955,365.7749327440797,0.019921587703973044
688,132.0,-349.2937785877597,477.5044188896795,0.0034051244118962092
689,132.0,421.6396758168796,332.25608690039974,0.0033619948164073303
690,132.0,455.1585216605596,220.5266007547998,0.005502055974674843
691,132.0,52.932371536399955,-159.3536521402399,0.032853051544635484
692,132.0,-393.9855730459997,-259.9101896712798,0.010362635233729156
693,132.0,75.2782687655199,533.3691619624794,0.003623788420358941
694,132.0,-304.60198412951974,8.240577078159959,0.020557077149399097
695,132.0,-371.6396758168797,-293.42903551495976,0.009736934875449839
696,132.0,-416.3314702751196,-159.3536521402399,0.011003570901104258
697,132.0,466.3314702751196,-382.81262443143964,0.004686826079316055
698,132.0,-81.14301183831992,-315.7749327440797,0.011174443925068485
699,132.0,164.6618576819999,298.73724105671977,0.022646842202763317
700,132.0,399.2937785877597,410.4667272023196,0.004117470285592832
701,132.0,242.87249798391974,410.4667272023196,0.008085414645923904
702,132.0,-282.25608690039974,578.0609564207195,0.004765732213849094
703,132.0,-192.87249798391986,30.586474307280014,0.029049004608918107
704,132.0,-237.5642924421598,566.8880078061595,0.008137940051815456
705,132.0,276.3913438275997,-393.9855730459997,0.005379685774612109
706,132.0,220.5266007547998,-315.7749327440797,0.016698558127815417
707,132.0,533.3691619624794,-2.9323715363999554,0.009469375931050194
708,132.0,175.8348062965598,354.6019841295197,0.013847164734980414
709,132.0,332.25608690039974,578.0609564207195,0.00855376736447343
710,132.0,544.5421105770395,477.5044188896795,0.004889012550439451
711,132.0,-25.27826876552001,-125.83480629655992,0.03195918990062711
712,132.0,-393.9855730459997,242.87249798391974,0.010780992250127783
713,132.0,566.8880078061595,343.42903551495965,0.007373938608378079
714,132.0,30.586474307280014,343.42903551495965,0.02196347791087994
715,132.0,354.6019841295197,-2.9323715363999554,0.01375499793749584
716,132.0,254.04544659847977,511.0232647333596,0.008271740544707588
717,132.0,343.42903551495965,399.2937785877597,0.011869415529156241
718,132.0,-338.1208299731997,-461.0232647333596,0.008299449993964337
719,132.0,119.9700632237599,187.00775491111983,0.030611887499197837
720,132.0,209.35365214023977,164.6618576819999,0.031061124885856516
721,132.0,-237.5642924421598,19.413525692719986,0.028974303284244978
722,132.0,-528.0609564207195,-181.69954936935983,0.003338352822587754
723,132.0,-494.5421105770396,410.4667272023196,0.0032820829111927493
724,132.0,-125.83480629655992,298.73724105671977,0.01897884022396758
725,132.0,-192.87249798391986,75.2782687655199,0.03192157614382923
726,132.0,298.73724105671977,-349.2937785877597,0.005591450911657428
727,132.0,-349.2937785877597,75.2782687655199,0.014146129080676624
728,132.0,-25.27826876552001,566.8880078061595,0.00502466050836732
729,132.0,343.42903551495965,108.79711460919987,0.021117031637535092
730,132.0,-103.48890906743992,-338.1208299731997,0.014970436892554985
731,132.0,544.5421105770395,-92.31596045287995,0.007429203582483653
732,132.0,86.45121738007992,-427.50441888967964,0.005790711677440237
733,132.0,-137.0077549111199,-170.52660075479986,0.02613005211114282
734,132.0,432.81262443143964,-226.39134382759983,0.00953879592046213
735,132.0,-14.105320150959983,-405.15852166055964,0.00808820130118821
736,132.0,-181.69954936935983,-427.50441888967964,0.00925771300593115
737,132.0,443.98557304599956,131.14301183831992,0.013362959102273652
738,132.0,-159.3536521402399,432.81262443143964,0.00801996384030865
739,132.0,399.2937785877597,8.240577078159959,0.017677409932109076
740,132.0,-226.39134382759983,421.6396758168796,0.006451014577680797
741,132.0,142.31596045287984,131.14301183831992,0.03586482481401948
742,132.0,142.31596045287984,533.3691619624794,0.007654673103576194
743,132.0,410.4667272023196,242.87249798391974,0.011011499183416604
744,132.0,209.35365214023977,399.2937785877597,0.01300797379595602
745,132.0,254.04544659847977,-360.4667272023197,0.011784974342749076
746,132.0,555.7150591915995,-170.52660075479986,0.0035684432812272933
747,132.0,220.5266007547998,376.9478813586396,0.00983687881930882
